更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,有限会社あんしんネット,その他医療関連,求人なし,栃木県宇都宮市今泉町522,2001,代表取締役 松井 由和,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,一般社団法人ＪＩＳＡＲＴ,その他医療関連,求人なし,大阪府大阪市北区曾根崎新地2-6-23ＭＦ桜橋ビル 5Ｆ,2005,代表理事 絹谷 正之,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ハル犬猫病院,病院・大学病院・クリニック,求人なし,東京都小金井市貫井南町2-15-11プラザ貫井 302,2013,代表取締役 鬼木 真悟,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ｒｅｌｉａｂｌｅ,福祉・介護関連サービス,求人なし,埼玉県桶川市坂田西1-8-3,2013,代表取締役 崎山 晃亘,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,サンドファーマ株式会社,医薬品メーカー業界,求人なし,東京都港区虎ノ門1-23-1虎ノ門ヒルズ森タワー,2013,代表取締役 マンリオ・フロレンザーノ,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スマイルｓ,福祉・介護関連サービス,求人なし,神奈川県川崎市中原区新城1-13-3,2013,代表取締役 金野 隆一郎,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ノーザリーメディカル株式会社,医療機器卸,求人なし,北海道札幌市中央区大通西15-1-10ＩＴＯメディカルビル札幌 6Ｆ,2013,代表取締役 小林 祥,55 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ハート・アンド・クリエイション,福祉・介護関連サービス,求人なし,静岡県浜松市中央区和合北4-11-10,2013,代表取締役 木野 進公,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社プロデュース・アクティビスト,医療広告代理店・出版社・マーケティング・リサーチ,求人なし,東京都千代田区紀尾井町3-8第2紀尾井町ビル3Ｆ,2013,代表取締役 松下 展平,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ベストフレンド,福祉・介護関連サービス,求人なし,茨城県取手市新取手3-3-1,2013,代表取締役 須田 康裕,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ｕｎｉｖｅｒｔｅｘ株式会社,調剤薬局・ドラッグストア業界,求人なし,東京都渋谷区渋谷1-1-3Ｔｈｅｈｕｂ青山ＷＥＳＴ 423,2013,代表取締役 塩田 矩久,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アンビス,福祉・介護関連サービス,求人なし,東京都中央区京橋1-6-1,2013,代表取締役 柴原 慶一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社サンクシア,福祉・介護関連サービス,求人なし,山梨県甲斐市大下条1157,2013,代表取締役 中込 雅仁,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ａ－ｐｌａｃｅ,福祉・介護関連サービス,求人なし,神奈川県厚木市みはる野2-3-18,2013,代表取締役 関原 新,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社いしいファミリィ,その他医療関連,求人なし,愛知県名古屋市南区平子1-3-71,2013,代表取締役 石井 良整,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アルクスライフ,福祉・介護関連サービス,求人なし,愛知県大府市柊山町8-340,2013,代表取締役 井江 悟,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スタンドアンドデリバー,福祉・介護関連サービス,求人なし,大阪府大阪市西淀川区竹島3-4-27竹島プラザ 1Ｆ,2013,代表取締役 松田 雅幸,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エル・スマイル,CRO,求人なし,東京都港区芝浦1-9-7芝浦おもだかビル 7Ｆ,2013,代表取締役 小森 美加,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,特定非営利活動法人つつじ,福祉・介護関連サービス,求人なし,東京都中央区佃2-17-8佃区民館 2Ｆ,2002,理事 仲野 真由美,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人芳徳会,福祉・介護関連サービス,求人なし,愛知県稲沢市船橋町江向193-1,2006,,466 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人三神会,福祉・介護関連サービス,求人なし,神奈川県川崎市宮前区神木本町5-12-15,2004,理事長 井田 友子,"1,590 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社蓮珠,福祉・介護関連サービス,求人なし,東京都港区赤坂4-13-5赤坂オフィスハイツ 145,2008,代表取締役 野間 珠巳,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人福智会,病院・大学病院・クリニック,無,愛知県名古屋市昭和区東畑町2-30-3,1993,理事長 福智 寿彦,461 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社東峰,福祉・介護関連サービス,求人なし,千葉県松戸市金ケ作408-333,2011,代表取締役 吉田 浩樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スローライフ,福祉・介護関連サービス,求人なし,千葉県松戸市新松戸4-51丸山ビル 5Ｆ,2008,代表取締役 髙橋 祐樹,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,京都プロメド株式会社,医療機器メーカー業界,求人なし,京都府京都市上京区河原町通丸太町下る伊勢屋町406マツヲビル 2Ｆ,2007,代表取締役 河上 聡,71 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ここから,福祉・介護関連サービス,求人なし,埼玉県蕨市南町3-4-14蕨アイリス501号,2011,代表取締役 布田 幸代,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＴＢＣ福祉教育センター,福祉・介護関連サービス,求人なし,栃木県宇都宮市南大通り2-1-2,2003,代表取締役 齋藤 武士,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,久建産業株式会社,福祉・介護関連サービス,求人なし,群馬県館林市花山町2709,1994,代表取締役 小曽根 久八,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社コミュニティライフプロモーションズ,福祉・介護関連サービス,求人なし,茨城県守谷市薬師台1-13-1須画ビル 2Ｆ,2012,代表取締役 小田 佳史,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社セナリオライフ＆ウェルネス,福祉・介護関連サービス,求人なし,千葉県柏市豊四季1004,2010,代表取締役 島田 秀貴,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大朋,福祉・介護関連サービス,求人なし,東京都江戸川区西一之江3-2-8207,1983,代表取締役 佐藤 京子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社カザワ調剤,調剤薬局・ドラッグストア業界,求人なし,茨城県筑西市丙58-3,1993,代表取締役 加澤 喜之,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社トレジャートラスト,福祉・介護関連サービス,求人なし,群馬県高崎市棟高町1336-3,2013,代表取締役 浜名 朋憲,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リブレックス,医療機器メーカー業界,求人なし,群馬県高崎市北原町24-1,2004,代表取締役 馬場 徹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社海の子,医薬品・医療機器・ライフサイエンス・医療系サービス,求人なし,埼玉県川越市的場新町17-6,1998,代表取締役 中島 美智雄,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社三学,調剤薬局・ドラッグストア業界,求人なし,千葉県千葉市稲毛区小中台町356-1リームマンション 103,2006,,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社光益,調剤薬局・ドラッグストア業界,求人なし,千葉県船橋市本中山4-22-10,2003,代表取締役 齋木 康益,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ケアメディカル,福祉・介護関連サービス,無,埼玉県さいたま市見沼区深作3-27-6,2013,代表取締役 沢井 昌義,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,あおき企画株式会社,福祉・介護関連サービス,求人なし,埼玉県本庄市東台1-4-37,2013,代表取締役 髙橋 豊,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社オッズファーム,調剤薬局・ドラッグストア業界,求人なし,埼玉県さいたま市見沼区大和田町2-1294-2,1995,代表取締役 小原 伸介,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社デイケア憩,福祉・介護関連サービス,無,大阪府守口市寺内町2-7-3サンキュービル 1Ｆ,2002,代表取締役 中島 健之,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ユー・ユー・ユー,福祉・介護関連サービス,求人なし,大阪府大阪市淀川区木川東4-9-27新大阪第一ハイツビル 108,2003,代表取締役 内海 晃,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社瑠璃光,調剤薬局・ドラッグストア業界,求人なし,石川県金沢市小立野1-2-7,1998,代表取締役 中谷 隆正,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社サークルワン,福祉・介護関連サービス,求人なし,大阪府大阪市住吉区我孫子1-4-18,1997,代表取締役 松浦 修,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メディカルアドバンス,医療コンサルティング,求人なし,東京都品川区西五反田1-24-4,2004,代表取締役 本多 裕樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,特定非営利活動法人音希,福祉・介護関連サービス,求人なし,京都府京都市北区紫竹西大門町29-1,2007,理事 住里 義朗,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人たいよう福祉会,福祉・介護関連サービス,求人なし,山形県東根市温泉町2-5-35,2010,理事長 安藤 政弘,748 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人グランドタワーメディカルコート,病院・大学病院・クリニック,求人なし,広島県広島市中区上八丁堀4-1アーバンビューグランドタワー 401,2011,理事長 伊藤 千賀子,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,プジューペル合同会社,福祉・介護関連サービス,求人なし,愛知県春日井市西本町1-9-2シティコーポ味美203,2013,代表社員 野中 ひとみ,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ベールヘルツ,福祉・介護関連サービス,求人なし,千葉県松戸市松戸新田30松戸市公設南部市場,2003,代表取締役 田島 康史,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,光商事株式会社,その他医療関連,求人なし,神奈川県横浜市西区楠町27-5クリークビル 1Ｆ,1982,代表取締役 佐藤 光,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
