更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社エフィカシー,福祉・介護関連サービス,求人なし,静岡県焼津市駅北3-22-10,2019,,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ｅｅ－ｓｏｉｎ,その他医療関連,求人なし,北海道旭川市大雪通6-500-35,2019,代表取締役 岩本 健哉,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,一般社団法人虹の村よりあい,福祉・介護関連サービス,求人なし,滋賀県高島市新旭町安井川1650-2,2019,代表理事 貴瀬 朗,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社未来工房,福祉・介護関連サービス,求人なし,大阪府大阪市浪速区下寺2-3-6,2019,代表取締役 矢野 良一,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｓｍａｒｔ　Ｏｐｉｎｉｏｎ,その他医療関連,求人なし,東京都港区芝浦3-1-1ｍｓｂ Ｔａｍａｃｈｉ 田町ステーションタワーＮ 28Ｆ,2019,代表取締役 山並 憲司,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＣｏｇＳｍａｒｔ,医療機器メーカー業界,求人なし,東京都中央区日本橋本町3-8-5日本橋ライフサイエンスビル 5－701,2019,代表取締役 樋口 彰,75 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エムステージマネジメントソリューションズ,医療コンサルティング,求人なし,東京都品川区大崎2-1-1ＴｈｉｎｋＰａｒｋＴｏｗｅｒ 5Ｆ,2019,代表取締役 田中 宏典,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,一般社団法人秀令会,病院・大学病院・クリニック,求人なし,東京都港区南青山1-3-3パークアクシス青山一丁目タワーＮ棟5Ｆ,2019,代表理事 大島 秀男,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団紡世会,病院・大学病院・クリニック,求人なし,埼玉県川口市南前川2-4-20,2019,理事長 檜垣 博,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｗｉｔｈ　Ｍｉｄｗｉｆｅ,その他医療関連,求人なし,大阪府大阪市都島区東野田町4-15-82ＱＵＩＮＴＢＲＩＤＧＥ 303,2019,代表取締役 岸畑 聖月,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｋ．Ｂ．Ｂ,福祉・介護関連サービス,求人なし,東京都千代田区麹町3-2-131601,2019,代表取締役 矢口 恭子,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,スカイファーマ株式会社,医薬品メーカー業界,求人なし,宮城県仙台市若林区清水小路6-1東日本不動産仙台ファーストビル1Ｆ,2019,代表取締役 安藤 秀樹,46 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,バーミリオン・セラピューティックス株式会社,大学・研究施設,求人なし,東京都渋谷区千駄ヶ谷3-11-8,2019,代表取締役 鳥居 慎一,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社くれはプランニング,福祉・介護関連サービス,求人なし,大阪府八尾市恩智中町2-213,2019,代表取締役 田中 信吾,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ハルカデイズ,福祉・介護関連サービス,求人なし,愛知県名古屋市中区錦3-4-6第一生命ビル 3Ｆ,2019,代表取締役 岩井 大輔,85 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社オンサイトビュー,CRO,求人なし,東京都千代田区九段南1-5-6りそな九段ビル 5Ｆ,2019,代表取締役 坂野 孔哉,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社なごみケア,福祉・介護関連サービス,無,大阪府吹田市江坂町1-23-101,2019,代表取締役 松田 敏樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 サービス付き高齢者向け住宅の経営 2023年2月doda掲載求人より引用
2024-08-01,株式会社Ｒｅｖｏｒｆ,診断薬・臨床検査機器・臨床検査試薬メーカー,求人なし,東京都中央区日本橋2-1-17,2019,代表取締役 末田 伸一,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メディカルタクト,医療コンサルティング,求人なし,大阪府吹田市原町3-26-1904,2019,代表取締役 柳 尚信,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社クルール尾張,福祉・介護関連サービス,求人なし,愛知県名古屋市中区丸の内3-20-9三晃社ビル 3Ｆ,2019,代表取締役 藤内 明奈,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｌｉｑｕｉｄ　Ｍｉｎｅ,その他医療関連,求人なし,東京都渋谷区道玄坂1-10-8渋谷道玄坂東急ビル Ｐｌｕｇ ａｎｄ Ｐｌａｙ Ｓｈｉｂｕｙａ,2019,代表取締役社長 岸本 倫和,81 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＡＳＨ,福祉・介護関連サービス,求人なし,大阪府大阪市北区堂山町17-52Ｆ,2019,代表取締役 佐竹 孝夫,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,グッドライフ株式会社,福祉・介護関連サービス,求人なし,愛知県名古屋市西区名西2-38-29311,2019,代表取締役 長岡 剛,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フラット薬品,医薬品卸,求人なし,東京都中央区八丁堀4-14-7,2019,代表取締役 加藤 秀明,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社クルール豊田,福祉・介護関連サービス,求人なし,愛知県名古屋市中区丸の内3-20-9三晃社ビル3Ｆ,2019,代表取締役 藤内 明奈,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社クルール岡崎,福祉・介護関連サービス,求人なし,愛知県名古屋市中区丸の内3-20-9三晃社ビル3Ｆ,2019,代表取締役 神尾 美香,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,合同会社Ｎ１・ＩＤ,福祉・介護関連サービス,求人なし,大阪府豊中市東寺内町13-23,2019,代表社員 井戸 正,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＺＩＰＣＡＲＥ,大学・研究施設,求人なし,広島県広島市安佐南区緑井4-22-25,2019,代表取締役 桑原 弘明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アイ・ブレインサイエンス,医療機器メーカー業界,求人なし,大阪府吹田市山田丘2-8テクノアライアンスＣ棟 Ｃ801、Ｃ802,2019,代表取締役 髙村 健太郎,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＨＡＰＰＹ　ＳＭＩＬＥ,福祉・介護関連サービス,求人なし,大阪府大阪市西区北堀江4-17-3リバーサイド北堀江201,2019,代表取締役 松浦 純子,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,合同会社Ａ,福祉・介護関連サービス,求人なし,千葉県船橋市習志野台2-26-22,2019,代表社員 郷戸 まりえ,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＫＯＮＡＫＡ　ＳＨＩＮＩＮＧ　ＦＵＴＵＲＥ,福祉・介護関連サービス,求人なし,神奈川県横浜市戸塚区品濃町517-2,2019,代表取締役 水野 裕介,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人ＮＩＣ,病院・大学病院・クリニック,求人なし,北海道虻田郡倶知安町ニセコひらふ五条3-7-1,2019,理事長 師井 邦竹,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社カストル,福祉・介護関連サービス,求人なし,神奈川県横浜市鶴見区下末吉5-8-43,2019,代表取締役 福田 将之,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ベストライフ東京,福祉・介護関連サービス,求人なし,東京都世田谷区桜丘4-16-9,2019,代表取締役 赤澤 優,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ベストライフ西日本,福祉・介護関連サービス,求人なし,大阪府堺市北区金岡町3034-21,2019,代表取締役 津金 智恵子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,就労支援カレッジ株式会社,福祉・介護関連サービス,無,神奈川県横浜市中区山下町223-1ＮＵ関内ビル 4Ｆ Ｄ,2019,代表取締役 松尾 貴博,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■障がい福祉サービスおよび関連事業・就労支援カレッジ 横浜伊勢佐木校の運営（定員20名）＜事業種別＞就労移行支援事業【横浜市指定】事業所番号 1410401754 2023年2月doda掲載求人より引用
2024-08-01,株式会社Ｍｅｄｉ　Ｂｌａｎｃａ,その他医療関連,求人なし,東京都千代田区神田神保町1-10,2019,代表取締役 横山 佳野,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アグヌス,その他医療関連,求人なし,兵庫県宝塚市中山桜台2-2-1,2019,代表取締役 野田 慎弥,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＨＡＬＥＲＵ,福祉・介護関連サービス,求人なし,大阪府摂津市東別府1-3-720号,2019,代表取締役 森山 正博,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ブルーオレンジ,福祉・介護関連サービス,求人なし,静岡県静岡市葵区鷹匠2-3-5,2019,代表取締役 フェイル・ドミニク・マリオン・デラ・クルーズ,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エンゲージメント,福祉・介護関連サービス,求人なし,大阪府大阪市平野区加美東1-1-8405,2019,代表取締役 福西 秀峰,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団三喜会,病院・大学病院・クリニック,求人なし,神奈川県横須賀市野比1-24-12,2019,理事長 椙山 秀昭,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団こひつじ,病院・大学病院・クリニック,求人なし,兵庫県川辺郡猪名川町広根字野尻9-10,2019,理事長 小松 邦志,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ネクサスコネクト,福祉・介護関連サービス,求人なし,埼玉県草加市稲荷4-20-15,2019,代表取締役 川北 悠里,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＮＳライフ株式会社,福祉・介護関連サービス,求人なし,東京都港区港南1-8-23,2019,代表取締役 菅波 健二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アイセック,その他医療関連,求人なし,新潟県新潟市中央区学校町通2番町5274新潟大学ライフイノベーションハブ,2019,代表取締役 木村 大地,46 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団横浜保土ケ谷クリニック,病院・大学病院・クリニック,求人なし,神奈川県横浜市保土ケ谷区帷子町1-44カサハラビル保土ヶ谷 5Ｆ,2019,理事長 坂本将俊,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メディカルＫ,医療機器卸,無,愛知県瀬戸市平町1-11,2019,代表取締役 陸田 俊邦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,医療機器の販売及び修理 / 病院設備、理化学器械器具 開業支援 / 福祉・介護用品製品販売 2024年1月doda掲載求人より引用
2024-08-01,社会福祉法人純生喜狛会,病院・大学病院・クリニック,求人なし,東京都狛江市駒井町3-36-1,2019,理事長 清水 弥生,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
