更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,公益社団法人日本産科婦人科学会,大学・研究施設,求人なし,東京都中央区京橋2-2-8,1977,理事長 加藤 聖子,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,公益財団法人国際医療技術財団,その他医療関連,求人なし,東京都千代田区麹町3-3-8麹町センタープレイス 903,1987,代表理事 小西 惠一郎,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人豊済会,病院・大学病院・クリニック,求人なし,大阪府豊中市豊南町東2-6-4,1964,理事長 中川 泰洋,"2,744 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,一般社団法人栃木県歯科医師会,病院・大学病院・クリニック,求人なし,栃木県宇都宮市一の沢2-2-5,1947,代表理事 大野 克夫,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社澤田薬局,調剤薬局・ドラッグストア業界,求人なし,栃木県那須塩原市弥生町2-25,1960,代表取締役 澤田 麻希,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社大宮義肢研究所,医療機器メーカー業界,求人なし,埼玉県さいたま市北区土呂町1-5-9,2002,代表取締役 秋田 善行,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ハトリ薬局,調剤薬局・ドラッグストア業界,求人なし,埼玉県川口市弥平1-6-10,1986,代表取締役 羽鳥 郁子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社金子ファーマシー,調剤薬局・ドラッグストア業界,求人なし,埼玉県川口市栄町3-8-12,2011,代表取締役 金子 裕子,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ワラビー動物病院有限会社,病院・大学病院・クリニック,求人なし,埼玉県川口市坂下町3-31-13,1988,代表取締役 溝口 憲一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社旭薬局,調剤薬局・ドラッグストア業界,求人なし,埼玉県さいたま市南区根岸3-1-4,1997,代表取締役 山本 啓行,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社中里薬局,調剤薬局・ドラッグストア業界,求人なし,埼玉県吉川市大字平沼134,1952,代表取締役 中里 哲也,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社サイトウ薬局,医療機器メーカー業界,求人なし,埼玉県越谷市南越谷3-19-10,1983,代表取締役 齋藤 和也,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社サカエ薬局,調剤薬局・ドラッグストア業界,求人なし,埼玉県久喜市久喜中央2-7-17,1949,代表取締役 榎本 哲治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人粉川医院,病院・大学病院・クリニック,求人なし,埼玉県久喜市本町2-2-3,1992,理事長 粉川 隆行,224 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ミヨシヤ薬局,調剤薬局・ドラッグストア業界,求人なし,埼玉県久喜市菖蒲町菖蒲309,1964,取締役 小林 立子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ゆずの木薬局,調剤薬局・ドラッグストア業界,求人なし,埼玉県入間郡毛呂山町中央2-2-8,2014,代表取締役 下田 宏幸,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,わかば薬局株式会社,調剤薬局・ドラッグストア業界,求人なし,埼玉県鶴ヶ島市大字藤金879-3,1984,代表取締役 栗原 誠,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大和薬局,調剤薬局・ドラッグストア業界,求人なし,埼玉県和光市本町1-17,1954,代表取締役 齋藤 和康,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社三上薬局,調剤薬局・ドラッグストア業界,求人なし,埼玉県志木市本町6-11-10,2003,代表取締役 三上 貢一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社シマダ薬局,調剤薬局・ドラッグストア業界,求人なし,埼玉県比企郡小川町大字高谷1165-6,1986,代表取締役 島田 悦男,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,合名会社コトブキ薬局,調剤薬局・ドラッグストア業界,求人なし,埼玉県飯能市柳町8-12コトブキビル 1Ｆ,1948,社員 江原 清高,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人金子病院,病院・大学病院・クリニック,求人なし,埼玉県入間市大字新久680,2001,理事長 金子 信之,265 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社神田薬局,調剤薬局・ドラッグストア業界,求人なし,埼玉県所沢市寿町25-8,1956,代表取締役 福富 朋子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,合資会社ハセ川薬局,調剤薬局・ドラッグストア業界,求人なし,埼玉県熊谷市妻沼1446,1947,代表社員 長谷川 信治,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社アサミ藥局,調剤薬局・ドラッグストア業界,求人なし,埼玉県秩父市本町3-9,1954,代表取締役 滝澤 浩,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ヨモダ薬局,調剤薬局・ドラッグストア業界,求人なし,埼玉県秩父郡長瀞町大字本野上144-1,1989,代表取締役 四方田 将希,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,合資会社福田薬局,医薬品メーカー業界,求人なし,群馬県伊勢崎市三光町11-24,1951,代表社員 福田 宏司,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社茨城難病研究所,その他医療関連,求人なし,茨城県水戸市東台2-1-19,1992,,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,東洋酵素化学株式会社,その他医療関連,求人なし,千葉県浦安市堀江4-4-27,1974,代表取締役 宮司 進之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社エイ・オーケイ,医療機器卸,求人なし,東京都千代田区九段南4-7-22502,1994,取締役 芦田 典子,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社トランスメディカ,医療機器メーカー業界,求人なし,東京都港区西麻布1-10-16西麻布ロイヤルビル 401,2009,代表取締役 勝沼 惠子,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社からだはうす,医療機器卸,求人なし,東京都新宿区高田馬場1-19-7,1985,代表取締役 西坂 直,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ダイナコム,その他医療関連,求人なし,千葉県千葉市美浜区中瀬2-6-1ワールドビジネスガーデンマリブイースト 25Ｆ,1995,代表取締役 藤宮 仁,70 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ライフテクノロジーズジャパン株式会社,診断薬・臨床検査機器・臨床検査試薬メーカー,無,東京都港区芝浦4-2-8住友不動産三田ツインビル東館,1993,代表取締役 室田 博夫,350 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,司生堂製薬株式会社,医薬品メーカー業界,求人なし,東京都新宿区下落合2-12-10ザ・ウェル目白,1953,代表取締役 井戸 久夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,一般財団法人日本医薬情報センター,その他医療関連,求人なし,東京都渋谷区渋谷2-12-15長井記念館,1972,代表理事 首藤 紘一,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,メデイコム福岡株式会社,医療機器メーカー業界,求人なし,福岡県福岡市博多区博多駅南2-9-11三共福岡ビル 5Ｆ,1977,代表取締役 大石 幸博,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団優心会,病院・大学病院・クリニック,求人なし,北海道釧路市大楽毛4-1-1,2001,理事長 長谷川 勝,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,公益財団法人北海道医療団,病院・大学病院・クリニック,求人なし,北海道帯広市西四条南15-17-3,1948,代表理事 小林 光樹,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会医療法人北斗,病院・大学病院・クリニック,求人なし,北海道帯広市稲田町基線7-5,1996,理事長 鎌田 一,"1,879 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団林内科クリニック,病院・大学病院・クリニック,求人なし,北海道帯広市南町東二条8-33-1,1996,理事長 林 秀紀,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社浅川鍼灸整骨院,その他医療関連,求人なし,山梨県甲府市住吉2-3-15,2013,代表取締役 浅川 一仁,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人金沢会,病院・大学病院・クリニック,求人なし,埼玉県さいたま市岩槻区太田1-1-18,1990,理事長 金沢 和俊,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社松井薬局,調剤薬局・ドラッグストア業界,求人なし,千葉県匝瑳市八日市場イ2929,1950,代表取締役 松井 清,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社和島商業都市研究所,その他医療関連,求人なし,東京都港区麻布十番2-11-5麻布新和ビル 1Ｆ,1989,代表取締役 佐藤 芳子,70 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,かちどき薬品株式会社,調剤薬局・ドラッグストア業界,求人なし,東京都中央区日本橋箱崎町17-87山京ビル 4Ｆ,1958,代表取締役社長 小林 正佳,99 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社近藤実業,医療機器卸,求人なし,東京都豊島区駒込1-32-1駒込富士ハイツ 408,1972,代表取締役 近藤 良二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社萩原薬局,調剤薬局・ドラッグストア業界,求人なし,東京都豊島区巣鴨1-12-2,1951,代表取締役 萩原 恵美子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,蔵王工業有限会社,医療機器メーカー業界,求人なし,東京都東大和市南街5-52-15,1998,代表取締役 伊藤 真,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団宮嶋整形外科,病院・大学病院・クリニック,求人なし,埼玉県久喜市菖蒲町菖蒲4031,1991,理事長 宮嶋 昭博,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社福商,医療機器メーカー業界,求人なし,埼玉県久喜市西大輪1612-1,1998,取締役 岡 功一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社フロンティアホーム,医療機器メーカー業界,求人なし,埼玉県幸手市中5-30-25,1998,取締役 武井 憲之,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社メディカルエム,医薬品・医療機器・ライフサイエンス・医療系サービス,求人なし,埼玉県深谷市中瀬1131-3,1998,取締役 道平 誠,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社カワイメディカル,医療機器メーカー業界,求人なし,東京都国立市富士見台1-21-13,1987,代表取締役 河合 英雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ゼフィルス,調剤薬局・ドラッグストア業界,求人なし,静岡県静岡市駿河区小鹿384,1993,代表取締役 石川 幸伸,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
