更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,日本総合福祉会株式会社,福祉・介護関連サービス,無,大阪府大阪市北区松ケ枝町1-39東天満エンビィビル 7Ｆ,2009,代表取締役 冨澤 貞之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社山手治療院,その他医療関連,求人なし,東京都品川区西五反田4-27-9212,2009,代表取締役 栗山 浩,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人ほたるいか,病院・大学病院・クリニック,求人なし,神奈川県横浜市青葉区あざみ野1-7-1ゴールドワンあざみ野 2Ｆ,2009,理事長 古市 晋,145 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人匠光会,病院・大学病院・クリニック,求人なし,神奈川県横浜市都筑区中川中央1-28-20ＣＫビル 3Ｆ,2009,理事長 深澤 立,33 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人三星会,病院・大学病院・クリニック,求人なし,神奈川県横浜市港北区樽町1-1-23,2009,理事長 山本 登,56 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ティー・エス,福祉・介護関連サービス,求人なし,東京都世田谷区世田谷3-13-18,2009,代表取締役 鈴木 知子,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団永福,病院・大学病院・クリニック,求人なし,東京都板橋区仲宿55-8藤和シティホームズ板橋仲宿 103,2009,理事長 山根 延仁,13 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,特定非営利活動法人ライフ＆ケア,福祉・介護関連サービス,求人なし,大阪府和泉市上町373-4,2009,理事 菊池 恵美,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人順齡會,病院・大学病院・クリニック,求人なし,東京都港区赤坂5-3-1赤坂Ｂｉｚタワー 2Ｆ,2009,理事長 西澤 寛人,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,モリマーメディカル株式会社,診断薬・臨床検査機器・臨床検査試薬メーカー,求人なし,兵庫県加西市朝妻町1044,2009,代表取締役 福本 幸造,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社日本クリニカルサプライ,医療機器メーカー業界,求人なし,埼玉県川口市川口6-8-9,2009,代表取締役 芳賀 千賀男,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人川崎大師福祉会,福祉・介護関連サービス,求人なし,神奈川県川崎市川崎区殿町1-11-10,2009,理事長 寺尾 富美代,"1,110 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｒ．Ｏ．Ｆ,福祉・介護関連サービス,求人なし,千葉県木更津市中島2220,2009,代表取締役 木下 亮,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,タケシタホールディングス株式会社,調剤薬局・ドラッグストア業界,求人なし,福岡県北九州市小倉北区馬借2-6-1タケシタビル 3Ｆ,1990,代表取締役 竹下 正大,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社サンケア,福祉・介護関連サービス,求人なし,愛知県稲沢市平和町西光坊新町73,1995,代表取締役 尾崎 一政,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人健悠会,福祉・介護関連サービス,求人なし,新潟県新潟市東区粟山455-1,2007,理事長 小野澤 淳,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社コスモス,福祉・介護関連サービス,求人なし,群馬県高崎市石原町2216-2,2006,代表取締役 小和田 幾野,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人尚志会,病院・大学病院・クリニック,求人なし,三重県松阪市嬉野須賀領町507-1,2005,理事長 林 尚史,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人ささえ愛,福祉・介護関連サービス,無,千葉県千葉市美浜区磯辺6-3-10,2005,理事長 嶋田 知江里,110 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団慶育会,病院・大学病院・クリニック,求人なし,埼玉県さいたま市浦和区東高砂町9-1ＳＵＭＩＤＡＯＮＥ本館 4Ｆ,2007,理事長 稲垣 昇,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スケアクロウ,その他医療関連,求人なし,東京都渋谷区神泉町11-8梅山ビル 2Ｆ,2004,代表取締役 大川 博,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団清春会,福祉・介護関連サービス,求人なし,兵庫県神戸市長田区大日丘町3-2-1,2000,理事長 春日 慎一,257 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＨＵＭＥＤＩＴ,医療コンサルティング,無,東京都文京区白山2-2-11岡本ビル 101,2006,代表取締役 岡 博史,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 医療×ITを組み合わせた先進的なサービスを幅広く提供しています。■各種臨床検査（NIPT/NI-PGS/PCR）■東京衛生検査所の運営■Web開発およびメンテナンス■医療コンサルティング（開業支援など）■ネットショップ運営（ドクターズコスメなど）■医師の紹介・派遣 2023年5月doda掲載求人より引用
2024-08-01,愛媛ホスピタルパートナーズ株式会社,その他医療関連,求人なし,愛媛県松山市末広町12-2,2008,代表取締役 中ノ﨑 公彦,200 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人岡山画像診断センター,病院・大学病院・クリニック,求人なし,岡山県岡山市北区大供2-3-25,2005,病院長 加地 充昌,162 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社セブン・スマイル,福祉・介護関連サービス,求人なし,埼玉県春日部市西宝珠花172,2007,代表取締役 山口 優子,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ハウディ,福祉・介護関連サービス,求人なし,和歌山県和歌山市田中町5-4-1,1973,代表取締役 青木 美佳,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＨＳコーポレーション,病院・大学病院・クリニック,求人なし,東京都江戸川区平井5-14-112Ｆ,1994,代表取締役 星野 友希,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人盈科会,福祉・介護関連サービス,求人なし,茨城県稲敷郡阿見町大字若栗2957-4,1993,理事長 飯田 和男,571 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ｅｕｒｏ　Ｖｉｓｉｏｎ株式会社,医療機器卸,求人なし,東京都渋谷区渋谷2-11-6,2008,代表取締役 藤山 さゆり,95 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ビゴン・ジャポン,医療機器メーカー業界,無,大阪府大阪市北区中津1-15-15中津第2リッチビル 3Ｆ,2009,代表取締役 佐田 伸哉,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人ジェイエイ兵庫六甲福祉会,福祉・介護関連サービス,求人なし,兵庫県伊丹市中央4-5-6,2001,理事長 田中 智巳,"1,159 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,さんしょう福祉サービス株式会社,福祉・介護関連サービス,求人なし,京都府京都市西京区川島滑樋町38-15さんしょうビル 2Ｆ,2002,代表取締役 奥山 理枝,23 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社プロアート,医療機器メーカー業界,求人なし,大阪府三島郡島本町桜井1-8-2,2009,代表取締役 藤本 卓司,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ミラクルライフ,福祉・介護関連サービス,求人なし,宮城県仙台市青葉区一番町1-4-1,2004,代表取締役 三浦 克仁,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ヒコ・メディカル貿易株式会社,医療機器卸,求人なし,千葉県八千代市大和田590-1,1976,代表取締役 下村 和彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ｍ．Ｓメディカル株式会社,その他医療関連,求人なし,福岡県福岡市中央区六本松3-1-58103,2010,代表取締役 佐藤 雅晴,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社そんごくう,福祉・介護関連サービス,求人なし,福岡県福岡市早良区野芥1-25-5,2010,代表取締役 奥山 一彦,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アンビシャス,福祉・介護関連サービス,求人なし,北海道札幌市南区澄川四条3-5-3,1980,代表取締役 江川 昇,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メディカルケアバンク,その他医療関連,求人なし,新潟県新潟市西区松美台16-21,2010,代表取締役 堀口 太志,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ｓａｔｔ株式会社,その他医療関連,求人なし,東京都新宿区新宿2-12-8アーバンプレム新宿 5Ｆ,2009,代表取締役社長 岩瀬 勝彦,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＱＯＬ総合研究所株式会社,その他医療関連,無,東京都練馬区旭丘1-38-13ドミール榎本1Ｆ,2009,代表取締役 高柳 和人,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メディウェルズ,福祉・介護関連サービス,求人なし,埼玉県川越市富士見町31-9川越ＳＥビル102,2009,代表取締役 小南 忠史,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,東京新薬株式会社,医薬品メーカー業界,求人なし,東京都八王子市泉町1314,2009,代表取締役 中島 曉彦,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｇアドバンス,その他医療関連,求人なし,東京都羽村市五ノ神2-2-4,2009,代表取締役 中村 優樹,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リハロ,福祉・介護関連サービス,求人なし,東京都稲城市東長沼2106-5マスヤビルディング 301,2009,代表取締役 川島 崇,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ドリームエンタープライズ,福祉・介護関連サービス,求人なし,大阪府大阪市西淀川区歌島1-3-7,2009,代表取締役 藤田 兼史,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社あさひケア,福祉・介護関連サービス,求人なし,大阪府大阪市城東区今福東2-7-26泰平ビル 508,2009,,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人志匠会,その他医療関連,求人なし,東京都品川区北品川1-29-7,2009,理事長 大田 快児,145 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ウィンテックシステムズ株式会社,医療機器卸,求人なし,大阪府大阪市西区立売堀1-3-13第三富士ビル 8Ｆ,2009,代表取締役 伊尾瀬 寛徳,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
