更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,ワンダフルサポート株式会社,福祉・介護関連サービス,求人なし,東京都新宿区西新宿6-5-1新宿アイランドタワー 20Ｆ,2006,代表取締役 岡谷 厚仁,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人永春会,福祉・介護関連サービス,求人なし,千葉県松戸市栄町西3-1036-2,2005,理事長 吉岡 俊一,984 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社３ｅｅｅ,福祉・介護関連サービス,求人なし,北海道札幌市中央区北四条西6-1-3北四条ビル 3Ｆ,2010,代表取締役 田中 紀雄,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人東京武尊会,福祉・介護関連サービス,求人なし,東京都青梅市成木1-634-7,2010,理事長 野村 有信,"5,675 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団さくらライフ,調剤薬局・ドラッグストア業界,求人なし,東京都墨田区太平3-4-7リヴェラ若草2Ｆ,2006,理事長 林 高太郎,271 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人銈光会,福祉・介護関連サービス,求人なし,茨城県牛久市久野町554,2010,理事長 大貫 由美子,295 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ピースメイキング,福祉・介護関連サービス,求人なし,東京都八王子市片倉町301-2,2005,取締役 近藤 善明,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ピーエムコーポレーション,その他医療関連,求人なし,東京都中央区銀座3-14-13第一厚生館ビル 5Ｆ,1994,代表取締役 眞下 久幸,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社アドバンス,福祉・介護関連サービス,求人なし,広島県府中市元町271-1,2003,代表取締役 桒原秀行,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団おかの小児科,病院・大学病院・クリニック,求人なし,東京都江東区古石場2-14-1ウェルタワー深川 202,2005,理事長 岡野 周子,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団晃輝会,病院・大学病院・クリニック,求人なし,東京都杉並区宮前4-26-6,2006,理事長 大堀 晃裕,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社Ｆｌｅａｄ,病院・大学病院・クリニック,求人なし,神奈川県川崎市幸区北加瀬1-17-8,2007,代表取締役 相田 忠義,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人ぶなの森,福祉・介護関連サービス,求人なし,愛知県名古屋市緑区細口3-113,2005,理事長 中井 香代子,570 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人さくらんぼの会,福祉・介護関連サービス,求人なし,愛知県名古屋市中川区下之一色町字古川19-1,2004,理事長 西山 咲子,300 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人エゼル福祉会,福祉・介護関連サービス,求人なし,愛知県名古屋市西区歌里町147,2006,理事長 大川 美知子,607 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エス・エム・イー,医薬品卸,求人なし,福岡県福岡市中央区大名2-9-23プリオ福岡ビル 4Ｆ,2011,代表取締役 林田 壮一郎,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団雄々会,病院・大学病院・クリニック,求人なし,茨城県ひたちなか市勝田中央7-19,2006,理事長 中村 丹雄,334 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,生活協同組合アイチョイス岐阜,福祉・介護関連サービス,求人なし,岐阜県岐阜市茜部本郷3-30,2008,代表理事 子安 貞継,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社介護の森,福祉・介護関連サービス,求人なし,青森県五所川原市中央1-42,2004,代表取締役 葛西 啓子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ふれあいネットワーク,福祉・介護関連サービス,求人なし,埼玉県鴻巣市屈巣2187-1,2004,代表取締役 矢下 文江,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社やまひろ,福祉・介護関連サービス,求人なし,埼玉県深谷市上野台3073-2,2000,代表取締役 山本 博文,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社あいケア,福祉・介護関連サービス,求人なし,埼玉県戸田市大字新曽1595-1106,2006,代表取締役 宮﨑 榮二,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ワンダフルライフ・ゼン株式会社,福祉・介護関連サービス,求人なし,埼玉県草加市八幡町532-171Ｆ,2010,代表取締役 清水 勇耶,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＦＵＪＩＴＡ,医療機器卸,求人なし,東京都千代田区麹町5-1-1住友不動産麹町ガーデンタワー,2006,代表取締役 古田 修嗣,70 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社スワット,福祉・介護関連サービス,求人なし,茨城県取手市米ノ井121-2,2009,代表取締役 半沢 貴英,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,デンタルソリューション株式会社,その他医療関連,求人なし,東京都台東区北上野1-8-3三木ビル 2Ｆ,2009,代表取締役 徳山 権一,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,合同会社ケアワーカーズ,福祉・介護関連サービス,求人なし,茨城県つくばみらい市古川835-1,2009,代表社員 菊池 芳英,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＩＤＫ,その他医療関連,求人なし,茨城県つくばみらい市新戸110-1,1965,代表取締役 飯塚 向平,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社住まいるハート,福祉・介護関連サービス,求人なし,埼玉県ふじみ野市鶴ケ岡4-12-15,2003,代表取締役 大滝 誠一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人こまつ育成会,病院・大学病院・クリニック,求人なし,石川県小松市桜木町96-2,2004,理事長 久木 義則,472 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,あおやまメディカル株式会社,福祉・介護関連サービス,求人なし,新潟県新潟市中央区湖南27-7,1978,代表取締役 稲毛 秀一郎,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社さくら会,福祉・介護関連サービス,求人なし,鹿児島県鹿児島市福山町958-1,2000,代表取締役 新 美代子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ｇｅｎｅ,福祉・介護関連サービス,無,愛知県名古屋市東区葵1-26-12ＩＫＫＯ新栄ビル6ＦＡＢＣＤ室,2007,代表取締役 張本 浩平,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■医療職向けeラーニングサービス「リハノメ」の企画・運営事業■会場セミナーの企画・運営事業■介護保険事業（訪問看護ステーション「仁」・デイサービス「仁」運営）■事務局代行 2024年1月doda掲載求人より引用,
2024-08-01,ポプラケア合同会社,福祉・介護関連サービス,求人なし,愛知県名古屋市中区平和2-14-18402,2007,代表社員 藤本 久美,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社マルシェ,調剤薬局・ドラッグストア業界,求人なし,愛知県名古屋市千種区仲田2-15-12ワークビル 7Ｆ,1996,代表取締役 細井 勇,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社メイプル名古屋,医療機器メーカー業界,求人なし,愛知県名古屋市昭和区鶴舞2-5-22ＮＪビル 4Ｆ,2005,代表取締役 岡部 芳幸,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,琴葉株式会社,福祉・介護関連サービス,無,愛知県名古屋市熱田区幡野町18-8,2007,代表取締役 伊藤 直樹,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ミズノ,福祉・介護関連サービス,求人なし,愛知県半田市天王町1-30-1トーカヒルズ 2Ａ,2007,代表取締役 瓜田 健二,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社メディカルケア,医療機器卸,1,愛知県江南市前飛保町緑ケ丘83,1997,代表取締役社長 梅本 博,4000万円,,215,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■高度医療機器を含む医療機器の賃貸および販売■保守点検サービス■24時間緊急対応サービス(在宅患者様向け)■訪問看護ステーション,
2024-08-01,株式会社スマイルメディカル,調剤薬局・ドラッグストア業界,求人なし,愛知県北名古屋市久地野北浦101-5,2007,代表取締役 星野 一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社トップウェル,福祉・介護関連サービス,求人なし,愛知県西尾市吉良町荻原川中59,2006,代表取締役 松島 さとみ,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社リラックス,福祉・介護関連サービス,求人なし,広島県広島市中区寺町2-22,2003,代表取締役 國政 秀一,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社サルート,福祉・介護関連サービス,求人なし,広島県広島市安佐南区高取南1-26-21,2003,代表取締役 寺本 冨光男,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社西日本酸器,医療機器卸,無,岡山県岡山市東区西大寺新地170-7,1995,代表取締役 上林 俊和,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,【医療機関に向けた医療ガスの販売・取付交換及び管理】■医療用ガスの販売■医療用機器及び高圧ガス■高圧ガス・医療用ガスの配管設備工事の施工請負■高圧ガス・医療用ガスのメンテナンス業務の委託■医療器具の販売及び賃貸■医療機器の修理■リハビリテーション・介護用品の販売及び賃貸■衛生用品の販売■各種高圧ガス設備検査及びメンテナンス保守 2024年1月doda掲載求人より引用,
2024-08-01,有限会社なの花薬局,調剤薬局・ドラッグストア業界,求人なし,岡山県倉敷市福島674-5,2005,取締役 矢木 真一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社トッツ,福祉・介護関連サービス,求人なし,広島県尾道市平原3-1-15,1998,代表取締役 狩野 牧人,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社マーブル動物病院,病院・大学病院・クリニック,求人なし,広島県東広島市八本松町米満1045-1,2008,代表取締役 菅野 唯一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社健伸,調剤薬局・ドラッグストア業界,求人なし,広島県東広島市西条土与丸6-1-86アンシャンテミズノ 102,1982,代表取締役 有村 典謙,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社宇宙心ステーション,福祉・介護関連サービス,求人なし,岩手県盛岡市北夕顔瀬町3-1,2009,代表取締役 石井 義道,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ハートネット,その他医療関連,求人なし,福島県福島市笹谷字中田1-8,2004,取締役 村瀬 貴彦,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
