更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社小春,福祉・介護関連サービス,求人なし,北海道札幌市北区新琴似十条6-1-3,2008,代表取締役 中原 美代子,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ハートランド,調剤薬局・ドラッグストア業界,求人なし,宮城県仙台市青葉区みやぎ台3-29-7,2008,代表取締役 鈴木 祥平,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人頌徳福祉会,その他医療関連,求人なし,大阪府堺市東区菩提町2-62-1,2004,理事長 日野 頌三,"1,923 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＧＥＮＫＩＤＯ,病院・大学病院・クリニック,求人なし,群馬県伊勢崎市上泉町157-1,2003,代表取締役 大平雄伸,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ホロン,調剤薬局・ドラッグストア業界,求人なし,広島県広島市中区袋町4-3滝口ビル 4Ｆ,1991,代表取締役 古屋 裕一,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団広正会,福祉・介護関連サービス,求人なし,神奈川県横須賀市野比2-29-22,2000,理事長 鎌倉 広俊,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社タフティサポート,福祉・介護関連サービス,求人なし,大阪府大阪市旭区新森3-1-10,2003,代表取締役 大川 文也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ドクターズプラザ,医療コンサルティング,求人なし,東京都新宿区四谷4-3-20,1989,代表取締役 鈴木 久夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ムラセ薬局,調剤薬局・ドラッグストア業界,求人なし,滋賀県草津市野路1-14-38,1999,,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社あさひ堂薬局,調剤薬局・ドラッグストア業界,求人なし,愛媛県喜多郡内子町内子2230,2004,代表取締役 森並 英子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ｉＰＳアカデミアジャパン株式会社,その他医療関連,求人なし,京都府京都市左京区吉田本町36-1京都大学国際科学イノベーション棟東館 207,2008,代表取締役 佐治 英郎,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ライトアーム,その他医療関連,求人なし,新潟県新潟市西区ときめき東1-13-1,2000,代表取締役 田中 克也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＬＩＳ・アドバイザー,その他医療関連,求人なし,静岡県静岡市葵区瀬名1-18-23,2008,代表取締役 西村 憲之,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人泰斗福祉会,福祉・介護関連サービス,求人なし,愛媛県松山市苞木甲202-1,2007,理事長 森 一哉,613 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ライフタイムメディ,福祉・介護関連サービス,求人なし,東京都世田谷区上馬5-39-11,2008,代表取締役 金子 正樹,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ゆうゆう倶楽部,福祉・介護関連サービス,求人なし,神奈川県横浜市港北区富士塚1-11-39ＴＫハイム 1Ｆ,2007,代表取締役 露木 美惠子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＪＰクリード株式会社,医療機器卸,求人なし,東京都台東区西浅草1-7-19葉梨ビル 6Ｆ,2005,代表取締役 伊藤 隆,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ジーシーオルソリー,医療機器卸,求人なし,東京都板橋区蓮沼町76-1,2008,代表取締役 藤枝 淳,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社クイック,福祉・介護関連サービス,求人なし,東京都港区海岸3-2-9302,2008,代表取締役 木下 千代子,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,日本メダック株式会社,医薬品メーカー業界,求人なし,東京都中央区日本橋本町3-11-5日本橋ライフサイエンスビルディング24Ｆ,2008,代表取締役 入山 博久,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ピュア・ハート,福祉・介護関連サービス,求人なし,東京都東大和市仲原3-13-24,2008,代表取締役 篠原 かおる,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社クオリティーファーマシー,調剤薬局・ドラッグストア業界,求人なし,東京都練馬区豊玉南1-10-1,2008,代表取締役 川上 裕,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メディカルアース,医療機器卸,求人なし,東京都千代田区神田北乗物町11乗物町中央ビル 1Ｆ,2008,代表取締役 綾部 由加里,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,愛らいふサービス株式会社,福祉・介護関連サービス,求人なし,大阪府池田市井口堂2-4-34,2008,代表取締役 小林正典,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社カイロベーシック,その他医療関連,求人なし,大阪府泉佐野市栄町8-1メゾンドフルール 2Ｆ,2008,代表取締役 古谷 眞寛,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社オーガンテック,医薬品メーカー業界,求人なし,東京都中央区八重洲2-1-112Ｆ,2008,代表取締役 近藤 嵩,229 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社陽明,福祉・介護関連サービス,求人なし,東京都江戸川区下篠崎町9-12,2008,代表取締役 杉山 典子,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社福寿縁,医療機器卸,求人なし,神奈川県横浜市西区浅間町5-387-5,2008,代表取締役 坂井 寛,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社タオセンター,その他医療関連,求人なし,東京都渋谷区桜丘町13-9クリエート桜丘307,2008,代表取締役 笠井 康人,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ホメオパシック・エデュケーション株式会社,その他医療関連,無,東京都世田谷区玉川台2-2-3矢藤第3ビル 2Ｆ,2008,代表取締役 小島 洋子,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エスフィル,病院・大学病院・クリニック,求人なし,東京都新宿区神楽坂3-1-17,2008,代表取締役 佐々木 泰志,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社トリニティ,医療コンサルティング,求人なし,東京都千代田区麹町2-2-31麹町サンライズビル 301,2008,代表取締役 村瀬 伊久女,13 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メディコンフィア,調剤薬局・ドラッグストア業界,求人なし,大阪府大阪市都島区都島南通2-8-12,2008,代表取締役 山村 幸久,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社学研ココファン・ナーサリー,福祉・介護関連サービス,無,東京都品川区西五反田2-11-8,2008,代表取締役 山崎 知恵,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社獣医画像診断研究所,病院・大学病院・クリニック,求人なし,東京都江東区深川2-7-17,2008,代表取締役 岡崎 守利,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大楽,福祉・介護関連サービス,求人なし,神奈川県足柄上郡開成町吉田島4454-1,2008,代表取締役 小田 利彦,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社富士コンテック,医療機器メーカー業界,求人なし,埼玉県越谷市弥生町5-7,2008,代表取締役 梨本 理恵,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,たすく株式会社,福祉・介護関連サービス,求人なし,神奈川県鎌倉市由比ガ浜2-23-15,2008,代表取締役 齊藤 宇開,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,関西メディック株式会社,医薬品卸,無,大阪府堺市北区百舌鳥陵南町3-163Ａ,2008,代表取締役 宮内 大輔,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■医薬品販売■開業支援コンサルタント■高度管理医療機器販売■在宅医療機器販売 2022年11月doda掲載求人より引用
2024-08-01,東急ウェルネス株式会社,福祉・介護関連サービス,求人なし,東京都品川区平塚2-18-19センタック株式会社ビル 4Ｆ,2008,代表取締役 大友 教央,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,セイワリファレンス株式会社,その他医療関連,求人なし,大阪府守口市大久保町5-55-5エヒメマンション 1Ｆ,2008,代表取締役 前川 清和,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ワイズデント,その他医療関連,求人なし,神奈川県川崎市中原区新丸子東2-895-15ＯＫＫＯテクノコア21乙甲ビル 6Ｆ,2008,代表取締役 後藤 義明,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メディカル湘南,その他医療関連,求人なし,神奈川県藤沢市大庭5404-3クリーンブルービル 101,2003,代表取締役 佐藤 利治,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ヤマックス株式会社,調剤薬局・ドラッグストア業界,求人なし,東京都足立区竹の塚3-13-4,2000,代表取締役 山田 佳和,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ヤスイ薬局,調剤薬局・ドラッグストア業界,求人なし,奈良県生駒市東生駒2-207-372,1998,代表取締役 安井 健一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社首都圏メディカル,調剤薬局・ドラッグストア業界,求人なし,東京都品川区北品川3-6-2品川ＭＳビル 3Ｆ,2006,代表取締役 入江 伸示,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社セラピスト・ジャパン,福祉・介護関連サービス,求人なし,千葉県柏市しいの木台4-25-26,2008,代表取締役 飯島 常義,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,スギメディカル株式会社,福祉・介護関連サービス,求人なし,東京都千代田区鍛冶町2-6-1堀内ビルディング 2Ｆ,2008,代表取締役 杉浦 伸哉,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社コスモメディカルサポート,福祉・介護関連サービス,求人なし,福島県郡山市桑野3-12-2,2004,代表取締役 水野 淳,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｗｉｎｄｙ,その他医療関連,無,福岡県福岡市博多区博多駅東2-8-9ソフィアビル 304,2002,代表取締役 中村 行延,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■医療機関、調剤薬局、介護施設向けのシステム開発、販売、サポート 2023年8月doda掲載求人より引用
