更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,有限会社メディカルトラスト,調剤薬局・ドラッグストア業界,求人なし,東京都杉並区阿佐谷北1-1-15,2005,代表取締役 髙栁 俊也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社シナリーティンカーベル,調剤薬局・ドラッグストア業界,求人なし,東京都世田谷区梅丘1-24-13,2005,代表取締役 野村 利惠子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メディステーション,調剤薬局・ドラッグストア業界,求人なし,東京都港区南青山1-10-3橋本ビル 6Ｆ,2005,代表取締役 内山 英明,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,天力ビーアールエムアトムズ株式会社,医療機器卸,求人なし,東京都港区赤坂6-2-6,2005,代表取締役 小川 開士,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社シエルファーマシー,調剤薬局・ドラッグストア業界,求人なし,東京都品川区大井5-14-2,2005,代表取締役 田村 寿明,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ポプロ,その他医療関連,求人なし,東京都世田谷区玉川3-1-9ブランズ二子玉川 105,2005,代表取締役 近藤 裕子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社清心,福祉・介護関連サービス,求人なし,東京都東村山市久米川町4-14-112,2005,代表取締役 山形 祐子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ＫＩファーマシー,調剤薬局・ドラッグストア業界,求人なし,東京都町田市常盤町3564-1,2005,代表取締役 小峰 勇,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社アルファライフプラン,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市港南区上大岡東1-18-1702,2005,取締役 飯島 位佐子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社セイフティーケア,医療機器卸,求人なし,神奈川県川崎市麻生区上麻生4-57-1,2005,取締役 増田 英樹,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ケーシーアイ株式会社,医療機器メーカー業界,無,東京都品川区北品川6-7-29,2005,代表取締役 伊藤 誠,499 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＡＮＭファーマ,調剤薬局・ドラッグストア業界,求人なし,東京都台東区東上野3-11-3,2005,代表取締役 三刀屋 亮,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社アンザッツ,調剤薬局・ドラッグストア業界,求人なし,東京都世田谷区玉川4-13-5203,2005,代表取締役 田中 吉正,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ＴＡＭ,その他医療関連,求人なし,東京都大田区田園調布2-1-3,2005,代表取締役 田向 健一,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ウィルメディック,調剤薬局・ドラッグストア業界,求人なし,東京都府中市是政4-2-3ライオンズガーデン府中是政 902,2005,取締役 宮﨑 浩一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社メディファ,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市鶴見区東寺尾6-31-5,2005,取締役 草野 ますみ,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人尚恵学園,福祉・介護関連サービス,求人なし,茨城県土浦市神立町1791,1970,理事長 住田 福祉,"2,037 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人常盤福祉会,福祉・介護関連サービス,求人なし,宮城県柴田郡柴田町船岡中央3-18-3,1975,理事長 黒田 清,"4,318 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人成城会,福祉・介護関連サービス,求人なし,広島県安芸郡熊野町城之堀2-28-1,1965,理事 村上 広夫,"2,568 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人優輝福祉会,福祉・介護関連サービス,求人なし,広島県庄原市総領町中領家476,1990,理事長 森重 利夫,"3,301 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人備後福祉会,福祉・介護関連サービス,求人なし,広島県福山市神辺町字西中条1288,1986,,"1,757 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人野菊寮,福祉・介護関連サービス,求人なし,静岡県御殿場市中畑1798,1969,理事長 牛島 めぐみ,927 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人常新会,福祉・介護関連サービス,求人なし,広島県福山市曙町3-17-5,1999,理事長 安原 耕一郎,906 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人青い鳥福祉会,福祉・介護関連サービス,求人なし,埼玉県東松山市大字東平2218-4,1973,理事長 武石 光紀,"1,113 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人那爛陀学苑,福祉・介護関連サービス,求人なし,愛知県名古屋市緑区大清水3-1003,1953,理事長 三井 真,288 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人草津保育園,公社・官公庁・学校・研究施設,求人なし,滋賀県草津市東矢倉1-3-22,1967,理事長 黒川 治,654 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人淡海すぎのこ会,福祉・介護関連サービス,求人なし,滋賀県草津市木川町591-1,1977,理事長 柴田 尚孝,345 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人あぜくら福祉会,福祉・介護関連サービス,求人なし,兵庫県尼崎市若王寺3-30-12,1994,理事長 岡本 毅一,795 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人希望の家,福祉・介護関連サービス,求人なし,兵庫県宝塚市玉瀬字田畠10,1965,理事 寺浦 實,"1,742 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人桜谷福祉会,福祉・介護関連サービス,求人なし,兵庫県赤穂市新田1444,1979,理事長 花房 八重美,"2,720 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人清照会,福祉・介護関連サービス,求人なし,兵庫県相生市若狭野町若狭野234-15,1991,理事長 岸本 瑞穂,463 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人聖風会,福祉・介護関連サービス,求人なし,兵庫県佐用郡佐用町平福780,1984,理事長 林 充,"2,335 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人播磨同仁学院,公社・官公庁・学校・研究施設,求人なし,兵庫県加古川市平岡町山之上518,1955,理事長 山本 千代,702 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人神港園,福祉・介護関連サービス,無,兵庫県神戸市北区しあわせの村1-10,1951,理事長 髙谷 雅子,"6,143 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人天王谷学園,病院・大学病院・クリニック,求人なし,兵庫県神戸市北区淡河町神影115,1966,理事長 波来谷 徹生,380 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人芳友,福祉・介護関連サービス,求人なし,兵庫県神戸市北区しあわせの村1-9,2001,代表理事長 石田 明人,"1,089 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人清流会,福祉・介護関連サービス,求人なし,愛知県岡崎市明大寺町字中道28-2,1998,理事長 鈴木 覺,"1,207 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人悠久会,福祉・介護関連サービス,求人なし,長崎県島原市宮の町249-1,1966,理事長 永代 秀顕,"1,544 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人啓正会,病院・大学病院・クリニック,求人なし,長崎県西彼杵郡時津町西時津郷173-1,1983,理事長 清水 信子,"2,968 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人瑞祥,福祉・介護関連サービス,求人なし,愛知県知多郡美浜町大字野間字新前田212-1,1988,理事長 渡邊 靖之,"2,320 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人香芝市社会福祉協議会,福祉・介護関連サービス,求人なし,奈良県香芝市逢坂1-374-1香芝市総合福祉センター 1Ｆ,1978,理事長 井上 喜八郎,436 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人青葉福祉会,福祉・介護関連サービス,求人なし,宮城県仙台市青葉区宮町1-4-47,1965,理事長 庄子 秀平,"1,914 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,特別養護老人ホームめぐみの里,病院・大学病院・クリニック,求人なし,千葉県鴨川市大幡1222-1,,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,特別養護老人ホーム関宿ナーシングビレッジ,福祉・介護関連サービス,求人なし,千葉県野田市桐ケ作666,,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人やまなし勤労者福祉会,福祉・介護関連サービス,求人なし,山梨県甲府市若松町6-35,2005,理事 平田 理,688 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ミス・ブール記念ホーム診療所,福祉・介護関連サービス,無,大阪府高槻市松が丘1-21-9,,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人日吉会,福祉・介護関連サービス,求人なし,千葉県大網白里市南横川1748-1,2010,理事長 梅室 勝紘,"1,456 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,愛友会ハートケア横浜,福祉・介護関連サービス,求人なし,神奈川県横浜市西区高島1-4-18,,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社グループホーム加世田,福祉・介護関連サービス,求人なし,鹿児島県南さつま市加世田本町50-20,2002,取締役 楠元 慶明,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社名北調剤,調剤薬局・ドラッグストア業界,無,愛知県名古屋市中村区名駅5-4-14花車ビル北館 8Ｆ,1999,代表取締役 松浦 宏典,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■事業内容：愛知県内に「コスモス調剤薬局」を45店舗出店（グループ店含む）・調剤薬局事業・在宅医療事業・ジェネリック医薬品販売・派遣事業・M＆A事業■出展地域：名古屋市、稲沢市、一宮市、小牧市、岩倉市、北名古屋市、豊山町、春日井市、尾張旭市、刈谷市、知立市、知多市、常滑市、岐南町 2021年9月doda掲載求人より引用
2024-08-01,国立研究開発法人医薬基盤・健康・栄養研究所,診断薬・臨床検査機器・臨床検査試薬メーカー,求人なし,大阪府茨木市彩都あさぎ7-6-8,2005,理事長 中村 祐輔,"53,008 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
