更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,社会医療法人恵愛会,病院・大学病院・クリニック,求人なし,大分県大分市大手町3-2-43,1970,理事長 中村 太郎,734 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,フジデンタル株式会社,医療機器卸,求人なし,埼玉県坂戸市千代田5-3-7,1990,代表取締役 太田 正道,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団親和会,その他医療関連,求人なし,大分県大分市大字上判田3433,1968,理事長 衛藤 龍,"2,656 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,中国ケミー株式会社,医療機器卸,求人なし,広島県東広島市志和流通1-85,1983,代表取締役 寺本 均,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人石川福祉会,福祉・介護関連サービス,求人なし,広島県東広島市西条町寺家5973-2,1975,理事長 伊東 富美子,946 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人岩手福寿会,福祉・介護関連サービス,求人なし,岩手県奥州市水沢上姉体2-1-22,1972,理事長 芳沢 正義,"1,938 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人葵新生会,福祉・介護関連サービス,求人なし,広島県東広島市八本松町原11171-1,1975,理事長 新谷 正子,"5,365 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社中野薬局,調剤薬局・ドラッグストア業界,求人なし,埼玉県幸手市中3-3-15,1958,代表取締役 中野 昭彦,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団彩優会,病院・大学病院・クリニック,求人なし,埼玉県久喜市小右衛門714-6,2000,理事長 中田 賢一郎,493 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社やまと薬品,調剤薬局・ドラッグストア業界,求人なし,埼玉県幸手市中5-12-7,1967,代表取締役 目 繁明,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団ワイズレディスクリニック,病院・大学病院・クリニック,求人なし,埼玉県幸手市大字上高野1978,1997,理事長 瀬川 裕史,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社はいやく,調剤薬局・ドラッグストア業界,求人なし,静岡県榛原郡吉田町片岡1760-1,1985,代表取締役 田代 州彦,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ノバ・埼玉,医療機器卸,求人なし,埼玉県鶴ヶ島市大字脚折136-1,1984,代表取締役 戸口 幹夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アーメック,医薬品卸,求人なし,埼玉県鶴ヶ島市大字脚折136-1,1990,代表取締役 勝山 富雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社イトウ医科器械,医療機器卸,求人なし,埼玉県鶴ヶ島市大字五味ヶ谷249-4,1973,代表取締役 伊藤 達嘉,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,公益財団法人総合花巻病院,病院・大学病院・クリニック,求人なし,岩手県花巻市御田屋町4-56,1949,代表理事 大島 俊克,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人積仁会,病院・大学病院・クリニック,求人なし,埼玉県日高市大字森戸新田99-1,1955,理事長 髙木 進,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人和会,病院・大学病院・クリニック,求人なし,埼玉県日高市大字久保278-12,1980,理事長 河野 義彦,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人エフアイジイ福祉会,福祉・介護関連サービス,求人なし,広島県安芸郡府中町柳ケ丘20-2,1991,理事長 石田 晃司,"2,257 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ニックス,福祉・介護関連サービス,無,広島県広島市東区尾長東2-6-6,1990,代表取締役 西川 和吉,44 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,〇介護事業、介護タクシー事業・訪問介護事業所・居宅介護支援事業所・夜間対応型訪問介護事業所・定期巡回・随時対応型訪問介護看護事業所・訪問看護ステーション・デイサービス・ショートステイ・グループホーム・小規模多機能型居宅介護事業所・サービス付き高齢者向け住宅 など【その他事業】・総合ビルメンテナンス事業・電気通信事業・旅行代理店事業・自動車販売事業 2023年12月doda掲載求人より引用,
2024-08-01,株式会社ソラジョウ,医薬品卸,求人なし,広島県安芸郡府中町柳ケ丘16-7,1973,代表取締役 北村 聡,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人昭和愛育会,福祉・介護関連サービス,求人なし,広島県安芸郡府中町本町1-14-12,1974,理事長 原 孝,"1,004 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会医療法人花北病院,病院・大学病院・クリニック,求人なし,岩手県北上市村崎野16地割89-1,1966,理事長 齊藤 悦郎,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ケイ・デイ・フドー,調剤薬局・ドラッグストア業界,求人なし,広島県安芸郡海田町窪町2-14ハンドウビル 4Ｆ,1987,代表取締役 桐林 芳江,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団協友会,病院・大学病院・クリニック,求人なし,埼玉県吉川市大字平沼111,1978,理事長 平岡 邦彦,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団心明会,福祉・介護関連サービス,求人なし,埼玉県吉川市大字八子新田379,1979,理事長 中村 徹,975 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人和松会,福祉・介護関連サービス,求人なし,静岡県菊川市棚草1258,1973,理事長 有海 司郎,"1,803 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ライブリー,調剤薬局・ドラッグストア業界,求人なし,岩手県北上市上野町2-32-21,1987,代表取締役 田中 和,13 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団メディカルコミュニティマイ,病院・大学病院・クリニック,求人なし,埼玉県吉川市上笹塚3-207,1999,理事長 平井 眞実,144 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団吉田会,病院・大学病院・クリニック,求人なし,広島県江田島市江田島町津久茂2-6-2,1976,理事長 吉田 玲夫,861 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団仁風会,福祉・介護関連サービス,求人なし,広島県江田島市江田島町中央4-17-10,1984,理事長 青木 博美,"1,555 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社団医療法人祥和会,病院・大学病院・クリニック,求人なし,岩手県久慈市湊町第17地割100,2002,理事長 河野 貫治,53 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社アドバンスインテリア,福祉・介護関連サービス,求人なし,静岡県磐田市福田3909-1,1996,代表取締役社長 石野 政道,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ランダルコーポレーション,福祉・介護関連サービス,求人なし,埼玉県朝霞市西原1-7-1,1985,代表取締役 岡島 正和,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社栄光,医療機器卸,求人なし,埼玉県入間郡三芳町大字北永井881-45,1990,代表取締役 長澤 功二,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人清風会,福祉・介護関連サービス,求人なし,広島県安芸高田市吉田町竹原967,1972,理事長 澤﨑 晉一,"5,856 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団愛生会昭和病院,病院・大学病院・クリニック,求人なし,岩手県一関市田村町6-3,1957,理事長 杉内 登,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団八千代会,病院・大学病院・クリニック,求人なし,広島県安芸高田市八千代町勝田448,1993,理事長 鳳山 仁秀,307 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団仁愛会,病院・大学病院・クリニック,求人なし,岩手県一関市真柴字吉ケ沢20-52,1957,理事長 長澤 敏明,619 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人育心会,福祉・介護関連サービス,求人なし,埼玉県入間郡毛呂山町大字市場1095,1952,理事長 笠木 素子,"6,873 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ＫＥＥＰ　ＳＭＩＬＥ株式会社,福祉・介護関連サービス,求人なし,宮城県仙台市青葉区一番町1-2-31802,1986,代表取締役 菊地 一,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人昭友会,病院・大学病院・クリニック,求人なし,埼玉県比企郡滑川町大字和泉704,1980,理事長 笹川 達佳,"2,067 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社グランドール,調剤薬局・ドラッグストア業界,求人なし,埼玉県比企郡滑川町大字福田665-4,1994,代表取締役 武井 隆,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,サンメーケミカル株式会社,医薬品メーカー業界,求人なし,埼玉県比企郡嵐山町花見台10-3,1970,代表取締役 三浦 徹,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社イムノ・プローブ,診断薬・臨床検査機器・臨床検査試薬メーカー,求人なし,埼玉県比企郡嵐山町大字鎌形1331-3,1986,代表取締役 野村 博,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ニシアケ,福祉・介護関連サービス,求人なし,広島県東広島市安芸津町風早10541-1,1988,代表取締役 山本 健一,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人小羊学園,福祉・介護関連サービス,求人なし,静岡県浜松市中央区三方原町2709-12,1987,理事長 稲松 義人,"3,495 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人娯生会,病院・大学病院・クリニック,求人なし,埼玉県比企郡小川町大字大塚285,1951,理事長 宮崎 通泰,465 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人内田医院,病院・大学病院・クリニック,求人なし,埼玉県比企郡小川町大字大塚149-3,1995,理事長 内田 博之,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人楽山会,その他医療関連,求人なし,岩手県釜石市小佐野町4-3-7,1990,理事長 加藤 哲夫,"1,123 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団ひがしの会,福祉・介護関連サービス,求人なし,広島県広島市西区井口5-4-15,1995,理事長 大和田 秀穂,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
