更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社田辺喜平商店,福祉・介護関連サービス,求人なし,新潟県加茂市上町7-10,1950,代表取締役 田辺 敏夫,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,公益財団法人中外創薬科学財団,大学・研究施設,求人なし,東京都中央区日本橋本町4-11-5住友不動産日本橋本町ビル 9Ｆ,1960,代表理事 永山 治,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ゼービス,医薬品メーカー業界,求人なし,東京都中央区日本橋小舟町9-7,1986,代表取締役 野口 浩司,180 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人正永会,その他医療関連,求人なし,神奈川県横浜市保土ケ谷区新井町486,1962,理事長 山口 哲顕,"1,500 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,笹菊薬品株式会社,医薬品メーカー業界,求人なし,新潟県加茂市幸町1-16-16,1963,代表取締役社長 長澤 吉明,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社若吉製作所,医療機器メーカー業界,求人なし,福井県鯖江市杉本町36-2,1963,代表取締役 寺崎 公彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団和楽仁,病院・大学病院・クリニック,求人なし,石川県能美市緑が丘11-71,1982,理事長 仲井 培雄,95 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ドゥリーム・ドゥ,医薬品メーカー業界,求人なし,千葉県松戸市大金平2-119-3シーワイズ松戸302号室,2000,代表取締役 伊藤 陽子,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会医療法人寿人会,病院・大学病院・クリニック,求人なし,福井県鯖江市旭町4-4-9,1982,理事長 木村 知行,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人清光会,福祉・介護関連サービス,求人なし,神奈川県横浜市保土ケ谷区上菅田町1723-1,1981,理事長 大矢 直子,"6,710 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社サンルックス,医療機器メーカー業界,求人なし,福井県鯖江市丸山町3-5-25,1978,代表取締役 菊本 秀樹,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,小野医療器株式会社,医療機器卸,求人なし,富山県砺波市新富町2-14,1990,代表取締役 小野 誠三,18 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ディースリー株式会社,医療機器卸,求人なし,東京都中央区日本橋小伝馬町16-8共同ビル小伝馬町 7Ｆ,1997,代表取締役 中村 伸一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ケイエムシー,その他医療関連,求人なし,千葉県鴨川市東町655-1,1992,代表取締役 髙梨 賢,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ウィズウィグ,その他医療関連,求人なし,東京都中央区八丁堀2-21-2コア京橋ビル,1994,代表取締役 安藤 惣吉,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人鉄蕉会,病院・大学病院・クリニック,無,千葉県鴨川市東町929,1954,理事長 亀田 隆明,"1,669 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 一般病院（60床）（内訳： 一般病床：30床 / 地域包括ケア病棟：30床） 2023年7月doda掲載求人より引用,
2024-08-01,医療法人明星会,病院・大学病院・クリニック,求人なし,千葉県鴨川市広場1615,1951,理事長 金井 輝,"1,131 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人妻有福祉会,福祉・介護関連サービス,求人なし,新潟県十日町市新宮乙195-3,1955,理事長 蔵品 泰治,922 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社雄飛堂,調剤薬局・ドラッグストア業界,求人なし,東京都渋谷区恵比寿4-20-3恵比寿ガーデンプレイスタワー 27Ｆ,1949,代表取締役 大塚 祐一,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ロブスタ,福祉・介護関連サービス,求人なし,千葉県鴨川市太海630-1,1986,代表取締役 海老原 正明,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人光風会,福祉・介護関連サービス,求人なし,神奈川県横浜市保土ケ谷区狩場町200-6,1994,理事長 須藤 武彦,"1,524 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社団医療法人峡南会,その他医療関連,求人なし,山梨県南巨摩郡富士川町鰍沢1806,1957,理事長 平井出 正紀,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社生活サポーターふるまい,福祉・介護関連サービス,求人なし,新潟県見附市本所1-25-52,1998,代表取締役 皆川 敬,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団東邦鎌谷病院,病院・大学病院・クリニック,求人なし,千葉県鎌ケ谷市粟野594,2017,理事長 髙安 勤,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社デジタルクリエイト,その他医療関連,無,東京都千代田区神田西福田町4ユニゾ神田西福田町ビル 8Ｆ,1996,代表取締役 前田 実男,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■一般社団法人『日本訪問歯科協会』の運営■「訪問歯科診療」の先駆者（業界大手）■訪問歯科検索サイト『訪問歯科ネット kuchikara』の運営 2024年5月doda掲載求人より引用,
2024-08-01,バイホロン株式会社,医薬品メーカー業界,求人なし,富山県富山市南央町37-10,1975,代表取締役 高田 浩,98 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人峰延会,福祉・介護関連サービス,求人なし,神奈川県横浜市磯子区峰町654-1,2000,理事長 又江 和子,"1,317 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人山北会,病院・大学病院・クリニック,求人なし,新潟県村上市田端町16-7,1965,理事長 戸澤 和夫,699 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団双星会,その他医療関連,求人なし,富山県富山市上二杉420-2,1993,理事長 高野 隆,92 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社川島コーポレーション,福祉・介護関連サービス,無,千葉県君津市東猪原248-2,1990,代表取締役 川島 輝雄,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人仁和会,病院・大学病院・クリニック,求人なし,山梨県甲斐市万才287-7,1981,理事長 曽根 順子,425 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,太田薬品株式会社,医薬品卸,求人なし,千葉県君津市南久保2-4-19,1976,代表取締役 植草 俊幸,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,アイミー株式会社,医薬品メーカー業界,求人なし,神奈川県横浜市港北区新横浜1-7-9友泉新横浜1丁目ビル 4Ｆ,2010,代表取締役 丹羽 正和,499 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人光陽会,病院・大学病院・クリニック,求人なし,神奈川県横浜市磯子区磯子2-20-45,1971,理事長 篠﨑 仁史,"5,969 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,小林化工株式会社,医薬品メーカー業界,求人なし,福井県あわら市矢地9-178,1961,代表取締役 早川 英二,98 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団北村小児科,病院・大学病院・クリニック,求人なし,神奈川県横浜市磯子区森1-7-3磯子センターハイツ 2Ｆ,1989,理事長 北村 美悳,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ケンリツチメデイカル,医療機器卸,求人なし,神奈川県横浜市磯子区上町9-31,1979,代表取締役 鈴木 修司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ニッド,医療機器卸,求人なし,東京都中央区築地1-12-22コンワビル 2Ｆ,1970,代表取締役 森 信,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社きらら,福祉・介護関連サービス,求人なし,千葉県君津市長谷川264,1999,代表取締役 渡邊 雄太,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社システム環境研究所,医療コンサルティング,求人なし,東京都中央区八丁堀2-26-9グランデビルディング 2Ｆ,1993,代表取締役 竹原 潤,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,アニメイト株式会社,医療機器卸,求人なし,神奈川県横浜市磯子区洋光台6-27-12,1998,代表取締役 清水 隆太,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東興薬品工業株式会社,医薬品メーカー業界,求人なし,大阪府大阪市北区浪花町14-25,1971,代表取締役 上下 泰造,11 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団三友会,病院・大学病院・クリニック,求人なし,千葉県富津市青木1641,1995,理事長 三枝 一雄,618 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社サンカイゴ,福祉・介護関連サービス,求人なし,山梨県中央市中楯91-1,1993,代表取締役 有野 恭章,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,アールテック株式会社,医療機器メーカー業界,無,神奈川県横浜市金沢区福浦2-4-1,1974,代表取締役 山本 修一郎,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 医療用、工業用Ｘ線装置の開発・製造・輸出入 2022年7月doda掲載求人より引用,
2024-08-01,コムラーズ株式会社,医療機器メーカー業界,求人なし,東京都港区赤坂9-5-29203,1968,代表取締役 吉田 仁,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社日医工山梨,医薬品卸,求人なし,山梨県中央市山之神流通団地1-6-2,1976,代表取締役 淡路 啓二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人博俊会,病院・大学病院・クリニック,求人なし,福井県坂井市春江町針原65-7,1996,理事長 嶋田 俊之,"1,399 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エム・アイ・シー,医療機器卸,求人なし,神奈川県横浜市金沢区東朝比奈2-2-15サニークレスト湘南八景5 1Ｆ,1989,代表取締役 久我 昌章,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,新和観光株式会社,調剤薬局・ドラッグストア業界,求人なし,東京都港区新橋2-16-1505,1968,代表取締役 吉永 桂一,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人武川会,病院・大学病院・クリニック,求人なし,山梨県中巨摩郡昭和町飯喰1277,1978,理事長 武川 悟,385 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
