更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社あとらいず,福祉・介護関連サービス,求人なし,岐阜県岐阜市領下1427-1,2016,代表取締役 上地 倫明,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,いいなサポート株式会社,福祉・介護関連サービス,求人なし,福岡県糟屋郡粕屋町内橋東3-4-6,2016,代表取締役 松井 隆,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｌ．エムクリーン,福祉・介護関連サービス,求人なし,神奈川県横浜市緑区長津田みなみ台6-8-8,2016,代表取締役 政木 隆行,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,キンダー株式会社,福祉・介護関連サービス,求人なし,東京都渋谷区富ヶ谷1-49-211007ブリリアタワー代々木公園クラッシー,2016,代表取締役 林 雅子,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｉ＆Ｕ　ＨＯＬＤＩＮＧＳ,その他医療関連,求人なし,神奈川県川崎市川崎区駅前本町11-2,2016,代表取締役 猪野 佑一,55 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ｅ　Ｃａｒｅ　Ｐａｒｔｎｅｒ株式会社,福祉・介護関連サービス,無,東京都新宿区新宿1-28-3ＴＳＧ御苑ビル 8Ｆ,2016,代表取締役 植田 秀樹,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ぷれも,調剤薬局・ドラッグストア業界,求人なし,奈良県橿原市四条町627-5,1998,代表取締役 金本 浩一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人滄溟会,福祉・介護関連サービス,求人なし,熊本県熊本市北区植木町滴水9-2,2013,理事長 中原 紘嗣,138 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ライフウェイズ株式会社,福祉・介護関連サービス,求人なし,大阪府豊中市新千里南町2-12-10,2016,代表取締役 金澤 篤臣,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社赤と七,福祉・介護関連サービス,求人なし,京都府京都市右京区西院西田町2,2016,代表取締役 小森 猛,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メディカルモード,福祉・介護関連サービス,求人なし,大阪府大阪市平野区長吉長原西2-9-23,2016,代表取締役 松田 博文,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人慈敬会,福祉・介護関連サービス,求人なし,熊本県合志市豊岡2000-190,2013,理事長 下條 寛二,255 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人めやす箱,福祉・介護関連サービス,求人なし,岡山県倉敷市青江739,2010,理事長 中尾 浩二朗,774 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フォーチュンドラッグ,調剤薬局・ドラッグストア業界,求人なし,北海道石狩市花川南七条1-3,2016,代表取締役 髙橋 秀和,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ｓｅｃａ株式会社,医療機器メーカー業界,求人なし,千葉県千葉市花見川区三角町94-2,2004,代表取締役 青木 聰,49 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,デンタリンク株式会社,その他医療関連,求人なし,東京都港区六本木2-2-8,1996,代表取締役 相川 敦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｙ・Ｈ・Ｏｆｆｉｃｅ,福祉・介護関連サービス,求人なし,宮城県仙台市若林区土樋5,2003,代表取締役 畠山 幸弥,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アイ・メディック,医療機器卸,求人なし,福岡県福岡市博多区博多駅東2-17-5アークビル 5Ｆ,2002,代表取締役 井上 福崇,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アサヒ薬局,調剤薬局・ドラッグストア業界,求人なし,佐賀県佐賀市金立町大字金立2212-27,2012,代表取締役 鴨川 清子,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アニモメディカル,医療機器卸,求人なし,東京都台東区浅草3-4-4,1998,代表取締役 鈴木 泰子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アルバーネット,医療機器メーカー業界,求人なし,東京都江戸川区一之江6-10-9,1988,代表取締役 關口 勝美,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アルプスメディカル,その他医療関連,求人なし,長野県伊那市西春近2532,1995,代表取締役 深津 博行,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エフ・エム・シー介護サービス,福祉・介護関連サービス,求人なし,大阪府寝屋川市本町16-5本町複合ビル 1Ｆ,2001,代表取締役 松岡 晶,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社オアシスジャパン,その他医療関連,求人なし,岡山県岡山市中区江崎210,1996,代表取締役 田中 英樹,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社カテラ,医療機器メーカー業界,求人なし,東京都台東区浅草4-38-1,1997,代表取締役 岡田 浩孝,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社キック,医療機器メーカー業界,求人なし,神奈川県横浜市金沢区柳町34-15,2001,代表取締役 片石 有一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社きらきら,福祉・介護関連サービス,無,福岡県福岡市博多区博多駅前1-19-3博多小松ビル公社設立博多駅前ビル 1Ｆ,2004,代表取締役 溝口 伸之,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社クスリのわかば,調剤薬局・ドラッグストア業界,求人なし,群馬県桐生市相生町5-409-14,1987,代表取締役 山崎 倫義,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社クマモトメディカル,調剤薬局・ドラッグストア業界,求人なし,熊本県八代市旭中央通6-6旭中央ビル,1995,代表取締役 毛利 和子,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社グランツ,福祉・介護関連サービス,求人なし,岩手県花巻市四日町2-1-1,2003,代表取締役 久野 義博,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社グリッド,福祉・介護関連サービス,求人なし,京都府京都市西京区大枝南福西町3丁目1-5,2003,代表取締役 石田 敬子,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社クレイドル,福祉・介護関連サービス,求人なし,愛知県名古屋市中区錦2-5-31,2003,代表取締役 名小路 淳,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ケアテック,福祉・介護関連サービス,求人なし,北海道札幌市白石区東札幌五条4-1-7101,2004,代表取締役 飯沢 歌織,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ケーピーピー,調剤薬局・ドラッグストア業界,求人なし,愛知県名古屋市天白区池見2-212-1,2002,代表取締役 杉原 正,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社サイバー,医療機器卸,求人なし,東京都新宿区高田馬場3-12-8303,2000,代表取締役 小柳 秀樹,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ディーエル・ワールド,その他医療関連,求人なし,大阪府大東市北楠の里町24-19,1985,代表取締役 田中 洋佑,18 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社テクノメディカル,医療機器卸,求人なし,福島県郡山市七ッ池町1-26,1999,代表取締役 橋本 節夫,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社デトックス,その他医療関連,求人なし,東京都千代田区平河町1-6-15ＵＳビル 301,2005,代表取締役 北原 健,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ネイチャー,福祉・介護関連サービス,無,北海道札幌市豊平区平岸一条8-8-20,2003,代表取締役 井上 正明,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ひかり調剤薬局,調剤薬局・ドラッグストア業界,求人なし,福岡県筑後市大字山ノ井964-3,1993,代表取締役 杉村 暢祐,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ファミリーケア,福祉・介護関連サービス,求人なし,福島県福島市浜田町6-5ビル 2Ｆ,1997,代表取締役 今野 誠,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フェレンコ,医療機器卸,求人なし,東京都目黒区南1-15-9,1997,代表取締役 中村 和人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社プロス,その他医療関連,求人なし,静岡県浜松市中央区板屋町111-2浜松アクトタワー 16Ｆ,2000,代表取締役 山本 匡晃,14 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ミッテル,調剤薬局・ドラッグストア業界,求人なし,愛知県名古屋市天白区植田3-1303サンピア植田 1Ｆ,1998,代表取締役 伊藤 信英,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メディカルウィリー,医療機器卸,求人なし,福岡県筑紫野市大字筑紫1593,1987,代表取締役 岡部 知博,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ライズ,医療機器卸,求人なし,栃木県宇都宮市下岡本町2507-3,2001,代表取締役 髙橋 正人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社花水セラミックデンタル,その他医療関連,求人なし,福岡県糟屋郡篠栗町大字尾仲622,1992,代表取締役 花水 宏章,39 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社佐保堂メディカル,調剤薬局・ドラッグストア業界,求人なし,兵庫県加東市社508-2,1994,代表取締役 小林 俊正,13 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社札幌介護サービス,福祉・介護関連サービス,求人なし,北海道札幌市南区藤野三条6-5-5,2004,代表取締役 三上 力,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社小松屋商店,福祉・介護関連サービス,求人なし,栃木県鹿沼市西鹿沼町133-8,1953,代表取締役 沼 馨,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社小池介護サービス,福祉・介護関連サービス,求人なし,大阪府大阪市西成区津守1-7-33,2005,代表取締役 川下 蘭子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ヒジリヘルスケアプロダクツ株式会社,医療機器卸,求人なし,東京都世田谷区新町3-23-3ＰＲＯＴＥＸビル 2Ｆ,2000,代表取締役 小澤 英光,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
