更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,社会福祉法人まちのひ,福祉・介護関連サービス,求人なし,東京都町田市中町2-21-8古谷田ビル 3Ｆ,1992,理事長 森 公男,581 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人七五三会,福祉・介護関連サービス,求人なし,東京都町田市原町田5-1-12,1995,理事長 髙見 けい子,"4,818 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人ボワ・すみれ福祉会,福祉・介護関連サービス,求人なし,東京都町田市下小山田町3267-2,1996,理事長 田部井 眞,"2,224 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人コメツト,福祉・介護関連サービス,無,東京都町田市原町田5-4-19,1997,理事長 小川 誓順,582 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人三泉会,福祉・介護関連サービス,無,東京都町田市金井ヶ丘1-10-24,1998,理事長 土屋 忠之,779 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人町田真弘会,福祉・介護関連サービス,求人なし,東京都町田市真光寺町1172,2000,理事長 菅原 一憲,565 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人嘉祥会,福祉・介護関連サービス,求人なし,東京都町田市下小山田町2729-2,2000,理事長 彌 信道,329 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人芙蓉会,福祉・介護関連サービス,求人なし,東京都町田市南町田5-16-1,1964,理事長 水野谷 繁,"4,136 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人友好福祉会,福祉・介護関連サービス,求人なし,東京都小金井市東町4-21-8,1977,理事長 長岡 均,"1,406 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人信愛会,福祉・介護関連サービス,求人なし,東京都小金井市本町3-5-9,1981,理事長 橋本 キヨ,"1,465 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人恵日会,福祉・介護関連サービス,求人なし,東京都小金井市梶野町2-7-5,1990,理事長 高橋 みさ子,906 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,一般財団法人民生科学協会,大学・研究施設,求人なし,東京都小金井市貫井北町3-8-14,1946,代表理事 藤巻 日出夫,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人東京サレジオ学園,福祉・介護関連サービス,求人なし,東京都小平市上水南町4-7-1,1948,理事長 村松 泰隆,"9,991 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人正和会,福祉・介護関連サービス,求人なし,東京都小平市天神町2-6-1,1983,理事長 河野 和昭,398 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人日野市社会福祉協議会,福祉・介護関連サービス,求人なし,東京都日野市日野本町7-5-23,1967,理事長 奥住 日出男,227 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人博泉会,福祉・介護関連サービス,求人なし,東京都日野市程久保1-2-4,1974,理事長 須﨑 守,306 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人あおぞら福祉会,福祉・介護関連サービス,求人なし,東京都日野市多摩平6-1-2,1984,理事長 吉冨 和枝,569 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人すずかけの会,福祉・介護関連サービス,求人なし,東京都日野市南平4-11-22,1999,理事長 高麗 千春,153 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団康明会,病院・大学病院・クリニック,求人なし,東京都日野市豊田2-32-1,1993,理事長 遠藤 正樹,"1,294 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人大洋社,福祉・介護関連サービス,無,東京都大田区大森南4-10-4,1942,理事 片山 英樹,375 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■母子生活支援施設運営事業■緊急一時保護事業■子育て短期支援事業■定期利用保育事業■一時預かり事業■ファミリー・サポート・センター事業 2024年5月doda掲載求人より引用,
2024-08-01,社会福祉法人東村山けやき会,福祉・介護関連サービス,求人なし,東京都東村山市青葉町3-30-7,1991,理事長 川俣 昌明,197 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人東京蒼生会,福祉・介護関連サービス,求人なし,東京都東村山市富士見町2-1-3,1950,理事長 松田 雄二,"3,251 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人けやきの杜,福祉・介護関連サービス,求人なし,東京都国分寺市戸倉4-14-7,1986,理事長 神原 富美子,760 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人ななえの里,福祉・介護関連サービス,求人なし,東京都国分寺市西恋ヶ窪4-10-2,1991,理事長 小山 一郎,150 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人はらからの家福祉会,福祉・介護関連サービス,求人なし,東京都国分寺市南町3-4-4,1998,理事長 藤田 英親,267 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人普門会,福祉・介護関連サービス,求人なし,東京都国分寺市東恋ヶ窪2-22-38,1991,理事長 鈴木 亮一,"2,189 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人滝乃川学園,福祉・介護関連サービス,求人なし,東京都国立市矢川3-16-1,1952,理事長 石井 慈典,"2,539 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人弥生会,福祉・介護関連サービス,求人なし,東京都国立市泉3-1-6,1989,理事長 原田 洋示,"1,563 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人国立市社会福祉協議会,福祉・介護関連サービス,求人なし,東京都国立市富士見台2-38-5,1971,理事長 喜連 元昭,146 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人もくせい会,福祉・介護関連サービス,求人なし,東京都福生市大字福生2300-4,1995,理事長 稲垣 美彦,"2,350 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人光友会,福祉・介護関連サービス,求人なし,東京都狛江市岩戸南3-11-9,1982,理事長 清水 節男,613 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人狛江福祉会,福祉・介護関連サービス,求人なし,東京都狛江市岩戸南4-17-17,1994,理事長 須田 眞立,"2,633 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人立野みどり福祉会,福祉・介護関連サービス,求人なし,東京都東大和市狭山3-1349-4,1980,理事長 守重 知量,"1,363 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人向会,福祉・介護関連サービス,求人なし,東京都東大和市芋窪3-1638-2,1985,理事長 福地 透,"2,085 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人財団保養会,病院・大学病院・クリニック,求人なし,東京都清瀬市竹丘2-3-7,1961,理事長 永井 俊彦,"1,954 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人東京聖労院,福祉・介護関連サービス,求人なし,東京都清瀬市中里5-91-2,1952,理事長 和田 敏明,"4,046 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人子供の家,福祉・介護関連サービス,求人なし,東京都清瀬市松山3-12-17,1958,理事長 江川 修己,461 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人椎の木会,福祉・介護関連サービス,求人なし,東京都清瀬市野塩4-230-1,1997,理事長 熊谷 スミエ,878 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団好仁会,病院・大学病院・クリニック,求人なし,東京都東久留米市滝山4-1-18,1972,理事長 苑田 輝一郎,"1,956 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人聖心会,福祉・介護関連サービス,求人なし,東京都東久留米市柳窪2-15-6,1974,理事長 今井 惠子,349 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人イリアンソス,福祉・介護関連サービス,求人なし,東京都東久留米市下里2-7-18,1997,理事長 磯部 光孝,735 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人龍鳳,福祉・介護関連サービス,求人なし,東京都練馬区練馬2-14-9,1999,理事長 苅部 一夫,"1,156 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人鶴風会,福祉・介護関連サービス,求人なし,東京都武蔵村山市学園4-10-1,1962,理事長 松尾 賢二,"4,483 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人あかつきコロニー,福祉・介護関連サービス,求人なし,東京都武蔵村山市伊奈平1-64-1,1968,理事長 鈴木 賢一,361 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人村山福祉会,福祉・介護関連サービス,無,東京都武蔵村山市伊奈平6-14-2,1985,理事長 栗原 康明,"2,932 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人多摩福祉会,福祉・介護関連サービス,求人なし,東京都世田谷区北沢2-36-9,1972,理事長 垣内 國光,"1,104 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人多摩市社会福祉協議会,福祉・介護関連サービス,求人なし,東京都多摩市南野3-15-1,1973,理事長 伊藤 雅子,215 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人羽村市社会福祉協議会,福祉・介護関連サービス,求人なし,東京都羽村市栄町2-18-1,1970,理事長 加瀬 哲夫,135 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人聖実福祉会,福祉・介護関連サービス,求人なし,東京都羽村市五ノ神2-12-10,1978,理事長 堀川 光明,314 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人園盛会,福祉・介護関連サービス,無,東京都羽村市五ノ神362,1997,理事 金本 正一,"6,543 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人松楓会,福祉・介護関連サービス,求人なし,東京都あきる野市菅生1159,1955,理事長 馬場 直幸,"1,493 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人渓流会,福祉・介護関連サービス,求人なし,東京都あきる野市草花1980,1996,理事長 前田 裕也,"1,397 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人白百合会,福祉・介護関連サービス,求人なし,東京都あきる野市三内436-16,1969,理事長 羽生 義昭,"1,749 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人秋川あすなろ会,福祉・介護関連サービス,求人なし,東京都あきる野市原小宮2-6-6,1978,理事長 今 裕司,"1,023 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
