更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社ウェルテクノス,福祉・介護関連サービス,求人なし,岐阜県大垣市歩行町2-57-1カーニープレイス 3Ｆ,2006,代表取締役 田中 真由美,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社オングストローム,医療機器卸,求人なし,北海道札幌市中央区宮の森一条8-3-11401,2006,代表取締役 松本 光司,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ジーシー昭和薬品,医薬品メーカー業界,2,東京都文京区本郷1-28-34,1948,,100百万円,,120,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,当社は医薬品、医療機器、医薬部外品等の開発・製造販売・輸出を行う会社です。特に歯科領域の医療用医薬品において高いシェアを確保しております。■取扱製品：・医療用医薬品：歯科用局所麻酔剤、歯周病治療剤等・医療機器：歯科麻酔用注射、シーラ、薬剤注入器等・医薬部外品：薬用はみがき等 ■拠点：・本社：東京都文京区本郷1-28-34・多摩川工場：神奈川県川崎市高津区下野毛3-13-2・製造販売元（信頼性保証部）：〒174-0052 東京都板橋区蓮沼町７６－１・愛知物流センター：〒470-0124愛知県日進市浅田町美濃輪1-12
2024-08-01,社会福祉法人「ゼノ」少年牧場,福祉・介護関連サービス,求人なし,広島県福山市沼隈町大字草深1212,1962,,"3,466 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,シンフォニーケア株式会社,福祉・介護関連サービス,求人なし,宮城県仙台市泉区将監10-33-17,2004,代表取締役 小川 登,43 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社あさか,調剤薬局・ドラッグストア業界,求人なし,千葉県我孫子市新木野3-4-2,1973,代表取締役 松下 世津子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,大洋薬品株式会社,調剤薬局・ドラッグストア業界,求人なし,埼玉県狭山市富士見1-25-5,2000,代表取締役 阪詰 顕司,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,フクシマ薬品株式会社,その他医療関連,求人なし,福島県二本松市平石3-153,1984,代表取締役 穂積 貴彦,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社つつじヶ丘在宅総合センター,福祉・介護関連サービス,求人なし,東京都調布市西つつじケ丘2-19-6第3コーポ横田 202,1999,代表取締役 滝野 淳,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ニチモ,福祉・介護関連サービス,求人なし,千葉県茂原市八千代2-5-5,2008,代表取締役 細矢 宏将,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社三田屋製作所,医療機器メーカー業界,求人なし,埼玉県川越市芳野台2-8-12,1959,代表取締役 飯田 泰子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,マイシス株式会社,その他医療関連,求人なし,埼玉県ふじみ野市北野1-3-17,1993,代表取締役 城澤 光枝,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ひびき,福祉・介護関連サービス,求人なし,福岡県久留米市荒木町白口2495,2006,代表取締役 池田 有作,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社いわしや西方医科器械,医療機器卸,求人なし,神奈川県平塚市明石町15-24,1971,代表取締役 西方 雅志,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人泉寿会,福祉・介護関連サービス,求人なし,千葉県千葉市若葉区中田町1044-55,1994,理事長 山初 順一,"2,394 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アイリンク・ケア,福祉・介護関連サービス,求人なし,愛知県西尾市丁田町杢左51-1,2002,代表取締役 髙野 美惠子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社舟和エンタープライズ,福祉・介護関連サービス,求人なし,大阪府大阪市阿倍野区王子町3-8-3,2012,代表取締役 若山 義晃,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ネセサリー,福祉・介護関連サービス,求人なし,群馬県太田市植木野町719-1,2012,代表取締役 栁田 剛,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社グッドケアソリューション,福祉・介護関連サービス,求人なし,愛知県名古屋市緑区桶狭間1501,2012,代表取締役 清田 桂子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ゆーかり株式会社,福祉・介護関連サービス,求人なし,愛知県名古屋市天白区天白町大字八事字裏山60-432,2012,代表取締役 浅井 美都,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＳＵＺＵＫＩ　ＨＥＡＬＴＨ　ＰＬＡＮＮＩＮＧ,病院・大学病院・クリニック,求人なし,愛知県西尾市永吉1-11,2012,代表取締役 鈴木 孝平,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社岡崎ライフケアサービス,福祉・介護関連サービス,求人なし,愛知県岡崎市下和田町字北浦13,2012,代表取締役 田邉 勤,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社やまと,福祉・介護関連サービス,求人なし,奈良県桜井市大字桜井192-2,2012,代表取締役 原田 秀昭,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,コラソンシステムズ株式会社,その他医療関連,無,福岡県福岡市博多区古門戸町2-4ＫＳコモンドビル 202,2012,代表取締役 池尻 宣徳,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アセンブルリビング,福祉・介護関連サービス,求人なし,静岡県磐田市西貝塚3036-1,2012,代表取締役 村井 秀聡,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スマイライフ,福祉・介護関連サービス,求人なし,東京都世田谷区経堂2-4-8,2012,代表取締役 土岐 真太郎,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ティー・エー・エフ,その他医療関連,求人なし,島根県松江市東奥谷町372-1,2012,代表取締役 林 富規,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,日本ライフケアソリューションズ株式会社,福祉・介護関連サービス,求人なし,愛知県清須市清洲1111-1,2012,代表取締役 位田 篤史,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ナースホーム,福祉・介護関連サービス,求人なし,福井県福井市福新町306-4ＫＭビル 1Ｆ,2012,代表取締役 毛利 美絵,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社るるカンパニー,福祉・介護関連サービス,求人なし,神奈川県藤沢市辻堂元町4-3-32ヒルスミキ12－1Ｆ,2012,代表取締役 深澤 正司,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社武藤,福祉・介護関連サービス,求人なし,佐賀県佐賀市本庄町大字袋167-2,2012,代表取締役 武藤 志郎,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社かがやき,福祉・介護関連サービス,求人なし,大阪府大阪市平野区加美鞍作1-6-9,2012,代表取締役 藤村 純矢,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大阪東福祉サービス,福祉・介護関連サービス,求人なし,大阪府東大阪市岸田堂北町3-9,2012,代表取締役 笹谷 道子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,カイゴのチカラ株式会社,福祉・介護関連サービス,求人なし,山口県山口市嘉川3148-6,2012,代表取締役 村光 伸介,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,あすなろ介護株式会社,福祉・介護関連サービス,求人なし,大阪府枚方市御殿山町6-19,2012,代表取締役 鳥屋尾 利行,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社琉球の街,福祉・介護関連サービス,求人なし,沖縄県那覇市繁多川4-17-24,2012,代表取締役 島 勝司,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アルムシンシア株式会社,福祉・介護関連サービス,求人なし,静岡県三島市一番町15-19ＴＧビル 3Ｆ,2012,代表取締役 栗栖 真治,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社コーエイ,福祉・介護関連サービス,求人なし,福岡県田川市新町23-47,1981,代表取締役 田中 元伸,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,カルー株式会社,医療広告代理店・出版社・マーケティング・リサーチ,無,東京都目黒区中目黒1-1-26,2010,代表取締役 具志 林太郎,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,病院検索口コミサイト「Caloo」、動物病院口コミサイト「Calooペット」、クリニック専用予約システム「アポクル」、美容・自由診療クリニック専用クラウド型電子カルテ・予約システム「SMARTCRM」の企画・運営・営業事業ラボ（辻堂オフィス）／神奈川県藤沢市辻堂神台2-2-1 アイクロス湘南8E大阪オフィス／大阪府大阪市城東区新喜多1-2-7名古屋オフィス／愛知県名古屋市中区錦1-2-12 2024年4月doda掲載求人より引用
2024-08-01,有限会社ケアサービス・アオヤマ,その他医療関連,求人なし,群馬県前橋市三俣町1-31-6,2003,取締役 今井 俊和,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ニコニコ介護センター,福祉・介護関連サービス,無,大阪府大阪市西成区南津守6-1-10844,2004,代表取締役 栗本 哲雄,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＧｅｎｅＴｅｃｈ株式会社,バイオベンチャー業界,求人なし,東京都千代田区西神田3-8-1,2010,代表取締役 後藤 幸七,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社わたぼうし,福祉・介護関連サービス,求人なし,大阪府大阪市阿倍野区文の里3-2-16,2007,代表取締役 大西 元信,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,藤和ビジョン株式会社,福祉・介護関連サービス,求人なし,神奈川県相模原市南区栄町5-15,2010,代表取締役 須藤 新,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社シックスセンスエナジー,医薬品卸,求人なし,兵庫県神戸市中央区御幸通8-1-6神戸国際会館22Ｆ,1986,代表取締役 吉永 元秀,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ハラショー,その他医療関連,求人なし,埼玉県深谷市岡部2143,1996,代表取締役 原島 猛,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＳＨＡＲＥ,福祉・介護関連サービス,求人なし,北海道札幌市中央区南十条西14-1-5,2011,代表取締役 佐伯 輝明,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ライフプラス,福祉・介護関連サービス,求人なし,静岡県静岡市葵区千代田4-2-21,2011,代表取締役 原田 陽子,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社みのり,福祉・介護関連サービス,求人なし,埼玉県草加市谷塚町1084-5,2006,代表取締役 朝倉 喜久江,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
