更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,医療法人社団島崎医院,病院・大学病院・クリニック,求人なし,千葉県香取市北3-4-8,1994,理事長 島﨑 哲弥,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団佐伯医院,病院・大学病院・クリニック,求人なし,千葉県館山市北条2308-7,1990,理事長 佐伯 雅基,272 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団前川小児科クリニック,病院・大学病院・クリニック,求人なし,千葉県鴨川市貝渚136-1,1991,理事長 近藤 敦,112 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団清川医院,病院・大学病院・クリニック,求人なし,千葉県館山市北条1548,2002,理事長 清川 正章,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団斎藤医院,病院・大学病院・クリニック,求人なし,千葉県いすみ市小沢2532,1995,理事長 齋藤安房,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人ふたば内科クリニック,病院・大学病院・クリニック,求人なし,茨城県水戸市双葉台4-173-5,2005,理事長 荒木 誠,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団谷仲医院,病院・大学病院・クリニック,求人なし,栃木県矢板市片岡2096-84,1989,理事長 谷仲 肇子,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人伊藤内科医院,病院・大学病院・クリニック,求人なし,群馬県前橋市下小出町2-49-16,1989,理事長 伊藤 雄一,51 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人石倉歯科医院,病院・大学病院・クリニック,求人なし,群馬県高崎市飯塚町457-3,1989,理事長 井汲 憲治,11 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人土屋歯科クリニック,病院・大学病院・クリニック,求人なし,長野県佐久市布施808-1,1993,理事長 土屋 浩,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人うえはらクリニック,病院・大学病院・クリニック,求人なし,長野県茅野市仲町7-16,1989,理事長 上原 俊樹,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人花岡医院,病院・大学病院・クリニック,求人なし,長野県岡谷市天竜町3-20-28,1992,理事長 花岡 淳一,77 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人天野医院,病院・大学病院・クリニック,求人なし,大阪府大阪市西区北堀江4-6-8,1988,理事長 天野 祥子,27 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人浅井内科医院,病院・大学病院・クリニック,求人なし,大阪府大阪市港区夕凪1-11-23,1989,理事長 淺井 倶和,175 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人天野整形外科,病院・大学病院・クリニック,求人なし,大阪府大阪市東住吉区駒川4-1-5,1992,理事長 天野 大,77 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人天野クリニック,病院・大学病院・クリニック,求人なし,大阪府大阪市都島区大東町2-5-24,1994,理事長 天野 祐一,135 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人浅井皮膚科,病院・大学病院・クリニック,求人なし,大阪府大阪市東住吉区駒川3-27-28,1995,理事長 浅井 愛,163 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人明石眼科,病院・大学病院・クリニック,求人なし,大阪府大阪市平野区平野宮町1-6-1メガロコープ平野1号北棟 1Ｆ,1996,理事長 明石 伸子,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人小豆沢クリニック,病院・大学病院・クリニック,求人なし,大阪府大阪市住吉区万代5-14-1,1997,理事長 多田 昌浩,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人岩田レディースクリニック,病院・大学病院・クリニック,求人なし,大阪府大阪市旭区中宮4-9-19,1988,理事長 岩田 守弘,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人和泉医院,病院・大学病院・クリニック,求人なし,大阪府大阪市東住吉区田辺4-5-10,1989,理事長 和泉 孝,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人宇野眼科,病院・大学病院・クリニック,求人なし,大阪府大阪市平野区喜連東5-15-13,1989,理事長 宇野 直樹,67 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人上野外科,病院・大学病院・クリニック,求人なし,大阪府大阪市城東区古市2-3-25,1990,理事長 上野 和壽,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人宇野医院,病院・大学病院・クリニック,求人なし,大阪府大阪市平野区加美東4-7-21高原ビル 1Ｆ,1992,理事長 宇野 弘,66 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人岡部内科,病院・大学病院・クリニック,求人なし,大阪府大阪市東住吉区東田辺2-11-30,1989,理事長 岡部 眞,28 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人大屋耳鼻咽喉科,病院・大学病院・クリニック,求人なし,大阪府大阪市東住吉区針中野3-12-19,1989,理事長 大屋 清二,109 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人尾崎歯科医院,病院・大学病院・クリニック,求人なし,大阪府大阪市城東区鴫野西1-12-12,1992,理事長 尾崎 均,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人岡部耳鼻咽喉科医院,病院・大学病院・クリニック,求人なし,大阪府大阪市平野区長吉六反2-6-39,1992,理事長 岡部 卓雄,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人おくだ歯科医院,病院・大学病院・クリニック,求人なし,大阪府大阪市淀川区十三本町2-1-26十三ＮＬＣビル 7Ｆ,1992,理事長 奥田 裕太,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人大川医院,病院・大学病院・クリニック,求人なし,大阪府大阪市阿倍野区阪南町4-3-17,1993,理事長 大川 敏久,92 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人川上医院,病院・大学病院・クリニック,求人なし,大阪府大阪市鶴見区徳庵1-1-64,1989,理事長 川上 剛,23 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人金子外科,病院・大学病院・クリニック,求人なし,大阪府大阪市東住吉区東田辺2-27-8,1992,理事長 金子 雅宏,117 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人北野クリニック,病院・大学病院・クリニック,求人なし,大阪府大阪市西淀川区出来島1-4-18,1989,理事長 北野 英人,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人木下医院,病院・大学病院・クリニック,求人なし,大阪府大阪市浪速区日本橋5-4-5,1992,理事長 山﨑 雅裕,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人北野皮膚ひ尿器科,病院・大学病院・クリニック,求人なし,大阪府大阪市西成区岸里東2-3-22メディカル天神の森コットンビル 5Ｆ,1992,理事長 北野 喜彦,156 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人黒川診療所,病院・大学病院・クリニック,求人なし,大阪府大阪市西淀川区姫里1-22-23,1989,理事長 黒川 達人,24 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人栗原医院,病院・大学病院・クリニック,求人なし,大阪府大阪市平野区平野上町1-17-22,1990,理事長 栗原 成光,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人小山眼科,病院・大学病院・クリニック,求人なし,大阪府大阪市北区豊崎3-15-14,1988,理事長 梅本 佳津子,117 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人小山医院,病院・大学病院・クリニック,求人なし,大阪府大阪市此花区春日出中2-16-23,1993,理事長 小山 高澄,155 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人斎藤整形外科医院,病院・大学病院・クリニック,求人なし,大阪府大阪市淀川区塚本1-19-26,1992,理事長 齋藤 義郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人佐久間医院,病院・大学病院・クリニック,求人なし,大阪府大阪市生野区林寺2-15-4,1993,理事長 佐久間 裕之,19 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人大江内科,病院・大学病院・クリニック,求人なし,大阪府大阪市生野区巽中1-21-18,1986,理事長 大江 洋史,89 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人篠原医院,病院・大学病院・クリニック,求人なし,大阪府大阪市旭区中宮5-3-27,1989,理事長 篠原 昭博,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人篠原医院,病院・大学病院・クリニック,求人なし,大阪府大阪市北区長柄中1-3-15,1989,理事長 篠原 良洋,77 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人聖光園,病院・大学病院・クリニック,求人なし,大阪府大阪市中央区北浜2-1-3（株）北浜清友会館ビル 5Ｆ,1954,理事長 中田 敬吾,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人竹中消化器科・外科クリニック,病院・大学病院・クリニック,求人なし,大阪府大阪市天王寺区国分町5-7藤田ビル,1989,理事長 竹中 正治,18 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人高田医院,病院・大学病院・クリニック,求人なし,大阪府大阪市城東区関目1-13-17,1989,理事長 髙田 淳,62 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人武内医院,病院・大学病院・クリニック,求人なし,大阪府大阪市住吉区山之内2-12-5,1991,理事長 高山 淳美,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人高山医院,病院・大学病院・クリニック,求人なし,大阪府大阪市鶴見区浜3-3-16,1995,理事長 高山 進,147 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人立花クリニック,病院・大学病院・クリニック,求人なし,大阪府大阪市阿倍野区昭和町1-21-22,1996,理事長 立花 勇,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人徳田クリニック,病院・大学病院・クリニック,求人なし,大阪府大阪市浪速区桜川2-11-28,1994,理事長 德田 好勇,46 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人中田クリニック,病院・大学病院・クリニック,求人なし,大阪府大阪市東成区大今里西1-6-33,1989,理事長 中田 俊平,198 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人中村クリニック,病院・大学病院・クリニック,求人なし,大阪府大阪市生野区巽中2-22-13,1991,理事長 中村 徹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
