更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,医療法人恒昭会,病院・大学病院・クリニック,求人なし,大阪府茨木市高田町11-18,1965,理事長 小山 郁夫,401 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社キューオーエル,その他医療関連,求人なし,東京都港区元赤坂1-2-7赤坂Ｋタワー 4Ｆ,1994,代表取締役 笠間 久恵,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人成和会,病院・大学病院・クリニック,求人なし,大阪府茨木市西福井2-9-36,2002,理事長 大槻 勝紀,393 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社森義肢製作所,その他医療関連,求人なし,東京都世田谷区赤堤3-1-11,1958,代表取締役 森 広一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社東洋ユニティ,調剤薬局・ドラッグストア業界,求人なし,東京都新宿区市谷本村町3-18エムズビル 6Ｆ,1956,代表取締役 前國 尚,38 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ミネ医薬品株式会社,調剤薬局・ドラッグストア業界,無,東京都渋谷区笹塚1-48-3住友不動産笹塚太陽ビル 2Ｆ,1970,代表取締役 鉢嶺 文敏,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■ドラッグストア「ミネドラッグ」の経営■調剤薬局チェーン「ミネ薬局」の経営 2023年9月doda掲載求人より引用,
2024-08-01,医療法人恵仁会,病院・大学病院・クリニック,無,大阪府茨木市東奈良3-16-31,1995,理事長 田中 正一,"2,178 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社日昌医療器,医療機器メーカー業界,求人なし,大阪府茨木市豊川5-26-6,1984,代表取締役 小幡 和也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人岡田歯科,病院・大学病院・クリニック,求人なし,大阪府茨木市真砂1-9-16リビース音ビル 1Ｆ,1990,理事長 岡田 隆夫,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ニドー東京,その他医療関連,求人なし,東京都渋谷区渋谷1-1-16若草ビルＡ館 4Ｆ,1972,代表取締役 細木 大賀,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,フジックス株式会社,医薬品メーカー業界,求人なし,東京都渋谷区代々木5-59-5東信代々木ビル 301,1972,代表取締役 井上 毅,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ボゾリサーチセンター,その他医療関連,求人なし,東京都渋谷区大山町36-7,1972,代表取締役 山内 久実,97 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,町田製薬株式会社,医薬品メーカー業界,求人なし,東京都渋谷区笹塚1-35-1,1948,代表取締役 下澤 正和,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社コムラ製作所,医療機器メーカー業界,求人なし,大阪府八尾市西弓削3-9,1963,代表取締役 小村 泰右,64 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人萌生会,病院・大学病院・クリニック,求人なし,大阪府八尾市栄町1-1-10,1989,理事長 大道 武史,597 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,シグマ薬品株式会社,調剤薬局・ドラッグストア業界,求人なし,大阪府八尾市光南町1-6-7光南コスモビル 2Ｆ,1988,代表取締役社長 円石 一治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社一二三薬局,調剤薬局・ドラッグストア業界,求人なし,東京都渋谷区本町2-27-1,1969,代表取締役 岡山 忠行,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社学会サービス,その他医療関連,求人なし,東京都渋谷区鶯谷町7-3101,1973,代表取締役 中本 明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ビクトリー,調剤薬局・ドラッグストア業界,求人なし,大阪府八尾市沼4-153,1998,代表取締役 伊藤 太,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人山田医院,病院・大学病院・クリニック,求人なし,大阪府八尾市山本町4-1-14,1991,理事長 山田 眞理子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,日本ビー・エックス・アイ株式会社,医療機器卸,求人なし,東京都新宿区四谷本塩町14-1第2田中ビル 6Ｆ,1983,代表取締役 谷 瑞恵,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人貴島会,病院・大学病院・クリニック,求人なし,大阪府八尾市楽音寺3-33,1966,理事長 貴島 秀樹,"4,913 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,三矢メディカル株式会社,医療機器メーカー業界,求人なし,大阪府八尾市竹渕東4-17,1960,代表取締役 山本 衛,46 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人清心会,その他医療関連,求人なし,大阪府八尾市天王寺屋6-59,1950,理事長 山本 幸良,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社山八,医療機器卸,求人なし,東京都渋谷区代々木1-57-4902,1987,代表取締役 山下 ジュン子,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会医療法人医真会,病院・大学病院・クリニック,求人なし,大阪府八尾市沼1-41,1995,理事長 松村 吉庸,647 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人木村小児科,病院・大学病院・クリニック,求人なし,大阪府八尾市東本町2-6-7,1993,理事長 木村 三郎,428 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人カライ眼科医院,病院・大学病院・クリニック,求人なし,大阪府八尾市山本町1-3-22,1990,理事長 唐井 一郎,728 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社オープル,福祉・介護関連サービス,求人なし,大阪府八尾市本町2-8-3オープル本町ビル 3Ｆ,1987,代表取締役 梨木重宏,98 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社フューテック,医療機器メーカー業界,求人なし,東京都港区南青山2-18-2竹中ツインビルＡ館 4Ｆ,1992,代表取締役 鈴木 修平,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社サポート,医療機器メーカー業界,求人なし,大阪府八尾市上之島町北1-60-3,1987,代表取締役 本多 晴久,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人財団荘敬会,病院・大学病院・クリニック,求人なし,東京都渋谷区富ヶ谷1-49-3フェリーチェ代々木公園 1Ｆ,1995,理事長 井上 荘太郎,"1,278 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ダイトク化研,医療機器卸,求人なし,大阪府八尾市美園町4-65-110,1990,代表取締役 寺本 朗,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人桂信会,病院・大学病院・クリニック,求人なし,大阪府泉佐野市羽倉崎1-1-4,2007,理事長 羽原 弘造,294 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ライフリトル,福祉・介護関連サービス,求人なし,東京都渋谷区松濤2-2-17,1988,代表取締役 島田 葉子,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,一般財団法人成研会,病院・大学病院・クリニック,求人なし,大阪府富田林市錦織東1-11-17,1969,代表理事 利森 幸子,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人財団東京勤労者医療会,病院・大学病院・クリニック,求人なし,東京都渋谷区千駄ヶ谷1-30-7,1993,理事長 下正 宗,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,米澤器械工業株式会社,医療機器メーカー業界,求人なし,大阪府富田林市中野町東2-4-4,1968,代表取締役 米澤 達一,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社イーエムアイ,大学・研究施設,求人なし,大阪府大阪市中央区船場中央2-3-6船場センタービル6号館 3Ｆ 328,1982,代表取締役 勝山 江美,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社Ｍ＆Ｃ,調剤薬局・ドラッグストア業界,求人なし,大阪府富田林市向陽台2-2-17メディカルセンター2Ｆ,1970,代表取締役 生駒 憲司,65 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会医療法人山弘会,病院・大学病院・クリニック,求人なし,大阪府寝屋川市秦町15-3,1995,理事長 小林 卓,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人協仁会,その他医療関連,求人なし,大阪府寝屋川市川勝町11-6,1967,理事長 井谷 敬治,521 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人一祐会,病院・大学病院・クリニック,求人なし,大阪府寝屋川市八坂町2-3,1961,理事長 藤本 明久,"2,601 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人大慶会,病院・大学病院・クリニック,求人なし,大阪府寝屋川市豊野町14-5,2005,理事長 山本 大悟,548 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,山葉商事株式会社,医薬品卸,求人なし,東京都渋谷区代々木2-16-7山葉ビル 5Ｆ,1961,代表取締役 小宮 一成,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団明生会,病院・大学病院・クリニック,求人なし,東京都渋谷区松濤2-11-12,1972,理事長 安藤 高夫,808 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ネオ製薬工業株式会社,医薬品メーカー業界,求人なし,東京都渋谷区広尾3-1-3,1954,代表取締役 矢野 まゆ子,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社イナガキ薬品,医薬品卸,求人なし,東京都渋谷区代々木2-10-4,1974,代表取締役 北島 大作,13 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社自然科学産業,医療機器メーカー業界,無,東京都渋谷区渋谷4-1-23204,1975,代表取締役 道岡 学,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東亜新薬株式会社,医薬品メーカー業界,求人なし,東京都新宿区西新宿3-2-11新宿三井ビル2号館,1963,代表取締役 増田 将之,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社オークス,その他医療関連,求人なし,東京都渋谷区代々木2-4-9,1984,代表取締役 神﨑 厚葉,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ダイエーコンサルタンツ,その他医療関連,求人なし,東京都港区新橋6-4-9北海ビル新橋 4Ｆ,1964,代表取締役 原島 滋,42 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,エア・ウォーター・メディエイチ株式会社,医療コンサルティング,求人なし,東京都品川区西五反田2-12-3第一誠実ビル 7Ｆ,1991,代表取締役 田沼 俊一郎,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
