更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社はくらく,人材派遣,求人なし,東京都豊島区北大塚3-13-3,2011,代表取締役 大川 博,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＣＭＥコンサルティング,人材紹介・職業紹介,求人なし,東京都新宿区西新宿1-24-1エステック情報ビル 19Ｆ,2011,代表取締役 荒田 宏範,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社カーネルキャスト,人材紹介・職業紹介,求人なし,東京都大田区矢口2-17-6第二山一ビル 302,2007,代表取締役 神野 陽一,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,リッツＭＣ株式会社,人材紹介・職業紹介,求人なし,東京都港区白金1-27-6白金高輪ステーションビル 6Ｆ,2011,代表取締役 中嶋 美恵,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社デジタルグローバルシステムズ,人材派遣,求人なし,東京都新宿区四谷3-7-6ＮＫ第8ビル 3Ｆ,2004,代表取締役 西山 壽明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社レグルス,人材派遣,求人なし,東京都千代田区神田多町2-1神田東山ビル 7Ｆ,2010,代表取締役 舟倉 圭一,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社イノウス,求人サイト・求人メディア,求人なし,東京都目黒区上目黒5-1-6Ｃ,2009,代表取締役 森下 和,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アドバンスフューチャー,人材紹介・職業紹介,求人なし,東京都新宿区西新宿6-12-7ストーク新宿 Ａ5,2011,代表取締役 池田 秀樹,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｓｕｎｂｏｒｎ,人材紹介・職業紹介,求人なし,東京都中央区日本橋本町4-8-15ネオカワイビル 6Ｆ,2011,ＣＥＯ ＆ Ｆｏｕｎｄｅｒ 北原 豪,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スマイル・フォー・ユー,研修サービス,求人なし,東京都中央区銀座6-13-9ｂｉｚｃｕｂｅ,2011,代表取締役 長岐 祐子,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リベルタ,人材派遣,求人なし,愛知県名古屋市中村区名駅3-4-10アルティメイト名駅1ｓｔ 7Ｆ,2011,代表取締役 末友 啓支,22 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ａｒ．ｃｏｍｐｌｅｔｅ,人材派遣,求人なし,愛知県名古屋市南区外山1-10-20,2011,代表取締役 吉田 浩二,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,プログレ東京株式会社,人材派遣,無,京都府京都市中京区両替町通御池上る龍池町449-1エムズ烏丸御池 3Ｆ,1998,代表取締役 美曹 照司,18 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ・人材派遣事業（一般職・営業職・IT関係・専門職・技術職／総務事務・採用代行事業等）・業務請負事業（駐輪場管理業務請負・建設工事請負）・ビルメンテナンス事業（ホテル清掃管理、暖房内のグリーストラップ清掃、配管清掃、通管作業、貯水槽、汚水槽清掃等） 2022年7月doda掲載求人より引用
2024-08-01,株式会社フロンティア,人材紹介・職業紹介,求人なし,神奈川県横浜市保土ケ谷区神戸町134野村タワーズウエストタワー 11Ｆ,2010,代表取締役社長 髙山 浩市,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社オフィスエム,アウトソーシング,求人なし,神奈川県川崎市麻生区細山6-7-24,2003,,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ティーネットコーポレーション,人材派遣,求人なし,愛知県豊橋市曙町字測点3-3,2011,代表取締役 河合 孝往,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ｅ－ｗｏｒｋｓ,人材派遣,求人なし,北海道恵庭市京町80,2006,取締役 中川 淳一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社みずほ,アウトソーシング,求人なし,群馬県前橋市下石倉町32-3みずほ2 1Ｆ,2004,代表取締役 前畠 國治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大心産業,人材派遣,求人なし,静岡県沼津市原町中2-14-25杉山ビル 1Ｆ,1988,代表取締役 渡邉 大輔,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ノブレス株式会社,人材派遣,求人なし,静岡県袋井市浅名480-3,2010,代表取締役 足利 正,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社志縁塾,研修サービス,求人なし,奈良県生駒市西旭ケ丘1-22,2003,代表取締役 島田 由里子,28 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ｄｏ　Ｈｏｗ’Ｓ株式会社,アウトソーシング,無,東京都港区南青山5-4-29,2010,代表取締役 酒井 貴康,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社パソネット,人材紹介・職業紹介,求人なし,東京都世田谷区新町3-8-4201,1996,代表取締役 鈴木 延枝,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｌ．Ｏ．Ｄクリエーション,人材派遣,求人なし,東京都中野区野方4-21-4オービスビル 2Ｆ,2003,代表取締役 原 大暁,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社サンムーバー,人材派遣,求人なし,東京都府中市住吉町5-2-2矢部ビル 1Ｆ,1998,代表取締役 安藤 昌,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アペックス,人材紹介・職業紹介,求人なし,岐阜県揖斐郡揖斐川町清水1522-1,1992,代表取締役 市田 和彦,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ジャパンネット株式会社,人材派遣,求人なし,岐阜県恵那市長島町正家1-5-11恵那商工会議所 3Ｆ,2006,代表取締役 市之瀬 隆,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社トータルワーカーズ,人材派遣,求人なし,大阪府大阪市天王寺区堂ケ芝2-18-10ＢＥＣＫＳビル,2005,代表取締役 草川 美穂,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ソフトパワー,人材派遣,求人なし,大阪府大阪市天王寺区上本町5-2-11上六新興産ビル 7Ｆ,1999,代表取締役 松木 富江,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ＩＰ－Ｓｏｌｕｔｉｏｎ,人材派遣,求人なし,大阪府大阪市淀川区東三国4-4-15,2006,取締役 荒木 祥智,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ジックスジャパン株式会社,人材サービス・アウトソーシング業界・コールセンター,求人なし,大阪府大阪市中央区内淡路町2-3-14日宝グリーンビル502,2002,代表取締役 浅山 博志,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社オフィスいとう,人材派遣,求人なし,三重県鈴鹿市野町西3-2-3,2003,取締役 伊藤 裕子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社アイディー,人材派遣,求人なし,三重県伊賀市緑ケ丘東町914-2美旗屋ビル 201,2005,代表取締役 藤川 直紀,23 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社栄進スタッフ,人材紹介・職業紹介,求人なし,愛知県名古屋市中区錦1-13-19名錦ビル 6Ｆ,2009,代表取締役 川人 宏治,18 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社シンセラ,人材派遣,求人なし,愛知県名古屋市緑区太子1-94,2008,代表取締役 櫻井 巌,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社総美,人材派遣,求人なし,愛知県刈谷市東刈谷町1-22-15,1991,代表取締役 伴 正根,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＫＥＮ,人材派遣,求人なし,千葉県八千代市勝田台北1-3-19新緑ビル 2Ｆ,2007,代表取締役 小野瀬 修士,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社三愛,人材派遣,求人なし,愛知県西尾市米津町野寺道41-11,2003,代表取締役 角谷 愛子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社プログレス,人材派遣,求人なし,岡山県岡山市北区辰巳11-105,2004,代表取締役 山﨑 智裕,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アルファサービス有限会社,人材派遣,求人なし,広島県広島市安芸区船越4-5-14,1982,代表取締役 岡野 正和,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アムロ,技術系アウトソーシング（特定技術者派遣）,求人なし,静岡県沼津市下香貫石原1317,2008,代表取締役 鈴木 忠臣,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アオサキマネジメント,人材紹介・職業紹介,求人なし,神奈川県川崎市高津区久末1785-2306,2006,,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,日研サービス株式会社,人材派遣,求人なし,岐阜県可児市土田1760-317,2008,代表取締役 井上 一夫,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｊ．ｍｅｔ,人材派遣,求人なし,岐阜県関市星ケ丘1-5スターヒルサンパーク中央地建ビル 2Ｆ,2003,代表取締役 伊佐治 啓司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ユウサイ,人材派遣,求人なし,大阪府東大阪市中新開2-11-39,2004,代表取締役 山内 宰祐,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ビーアシスト株式会社,アウトソーシング,求人なし,神奈川県相模原市南区古淵2-14-20,2010,代表取締役 森 葉子,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社日本フェニックス,人材紹介・職業紹介,求人なし,愛知県小牧市中央5-252,2005,取締役 角田 トーマスサダモリ,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＢｅｅＭ,アウトソーシング,無,東京都新宿区西新宿8-15-17,2011,代表取締役 佐藤 伸夫,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,京浜サービス株式会社,人材紹介・職業紹介,求人なし,東京都港区新橋1-2-6,1970,代表取締役 矢濱 周哉,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ビジネスプロセスアウトソーシング,アウトソーシング,無,岡山県岡山市北区駅前町1-8-1岡山新光ビル 7Ｆ,2009,代表取締役 仁科 慎太郎,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フォーサイト,技術系アウトソーシング（特定技術者派遣）,求人なし,大阪府大阪市北区西天満5-11-7サンク西天満 601,2000,代表取締役 寺坂 昭,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アールジービー株式会社,技術系アウトソーシング（特定技術者派遣）,無,福岡県福岡市博多区博多駅東2-8-22よしみビル,2001,代表取締役 山田 知子,63 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
