更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社サンキョウテクノスタッフ,人材紹介・職業紹介,無,愛知県豊橋市西幸町字幸22-2,1991,代表取締役 三原 昇,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 製造アウトソーシング（請負、業務委託）、人材派遣、人材紹介、労務管理補助業務受託、外部労働力利用に関するコンサルティング＜営業所＞名古屋営業所、静岡中部営業所、長野営業所、豊橋営業所、兵庫営業所、福井営業所、富山営業所、石川営業所、三重営業所、岡山西営業所、富山中央営業所、飯田営業所、山梨営業所、御殿場営業所、横浜営業所、埼玉営業所、群馬営業所、茨城営業所、大阪営業所 2022年7月doda掲載求人より引用,
2024-08-01,株式会社日本エイ・ビー・エス・キュイー,研修サービス,求人なし,神奈川県横浜市神奈川区栄町1-1ＫＤＸ横浜ビル 10Ｆ,2001,代表取締役 山﨑 廉太郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社オクトスタッフ,人材派遣,求人なし,愛知県名古屋市西区菊井2-6-7,1987,代表取締役 石井 敏仁,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,豊田エンジニアリング株式会社,研修サービス,求人なし,愛知県名古屋市昭和区長戸町5-45-1ウィール檀渓,2002,代表取締役 堀切 俊雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ジェー・ディー・イー,技術系アウトソーシング（特定技術者派遣）,求人なし,愛知県名古屋市千種区霞ケ丘2-8-60坂本ビル 2Ｆ,2002,代表取締役 若園 建吉,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社イーテック,技術系アウトソーシング（特定技術者派遣）,求人なし,東京都港区新橋6-19-19アセンド新橋ビル 5Ｆ,2001,代表取締役 大槻 三男,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社共立スタッフバンク,人材派遣,求人なし,静岡県浜松市中央区向宿1-8-31,2002,代表取締役 梅原 志穂子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社テクニカルニッポン,人材派遣,求人なし,三重県鈴鹿市国府町7651-24,2001,代表取締役 松島 孝之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,竹下産業株式会社,人材派遣,求人なし,大阪府大阪市北区梅田1-1-3大阪駅前第3ビル 917,1985,代表取締役 竹下 捷敏,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ログロール,人材派遣,求人なし,大阪府大阪市北区浪花町12-24赤坂天六ビル 6Ｆ,1996,代表取締役 髙城 大作,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ジンマックス,人材派遣,無,大阪府大阪市淀川区宮原3-5-24新大阪第一生命ビル 10Ｆ,2002,代表取締役 辻上 雅彦,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 人材派遣、人材紹介、アウトソーシング＜許認可番号など＞■一般労働者派遣事業／厚生労働大臣許可番号（派）27-060115■有料職業紹介事業／厚生労働大臣許可番号 27-ユ-060071 2022年10月doda掲載求人より引用,
2024-08-01,株式会社ワイズユーアイ,人材派遣,求人なし,大阪府大阪市中央区久太郎町2-5-10池田ビル3号館 6Ｆ,2002,代表取締役 山脇 秀次,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社コーディアル・コミュニケーションズ,コールセンター,求人なし,大阪府大阪市阿倍野区昭和町5-5-29サンコービル 4Ｆ,2002,代表取締役 下岡 一憲,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ヒューマンブレイン,研修サービス,求人なし,東京都港区南青山2-2-15ウィン青山 1403,2002,代表取締役 伊藤 伸二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ハウジングサポート株式会社,人材派遣,求人なし,大阪府箕面市今宮1-1-1ＡＢＣハウジングウェルビーみのお,2002,代表取締役 若尾 祐樹,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エム・ケイヒューマンネット,人材紹介・職業紹介,求人なし,大阪府大阪市中央区南船場2-3-6第一住建長堀橋駅前ビル 6Ｆ,2002,代表取締役 宮里 昇吾,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ヒューマンパワー,人材派遣,求人なし,大阪府大阪市淀川区西中島5-12-8新大阪ローズビル 8Ｆ,2002,代表取締役 原田 桂子,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社奈良新聞コミュニケーションズ,人材派遣,求人なし,奈良県奈良市法華寺町2-4,1999,代表取締役 石川 正規,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ジャパン・メディカル・ブランチ,人材紹介・職業紹介,求人なし,東京都江戸川区西葛西6-17-5関寅ビル第三 7Ｆ,1988,代表取締役 藤田 次雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社百人力,人材派遣,求人なし,京都府京都市中京区蛸薬師通室町西入姥柳町203,2002,代表取締役 高橋 滋,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社アクシス,技術系アウトソーシング（特定技術者派遣）,求人なし,岡山県倉敷市老松町4-8-20サンライトビル老松 Ａ,2002,代表取締役 平田 真一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社サルツ,人材派遣,求人なし,広島県広島市安佐南区西原6-5-4ハイムＮ―2 1Ｆ,2002,代表取締役 古屋 嘉嗣,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社デルタソリューションズ,人材派遣,求人なし,東京都中央区八丁堀4-8-2いちご桜橋ビル 3Ｆ,1992,代表取締役 木山 千春,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ビーボーン,コールセンター,求人なし,福岡県福岡市中央区舞鶴3-9-39福岡舞鶴スクエア 4Ｆ,2001,代表取締役会長 山崎 正之,18 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,公益社団法人町田市シルバー人材センター,人材派遣,求人なし,東京都町田市森野1-1-15わくわくプラザ町田,1980,代表理事 矢口 孝明,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,公益社団法人小平市シルバー人材センター,人材紹介・職業紹介,求人なし,東京都小平市小川東町4-2-1小平元気村おがわ東 1Ｆ,1980,代表理事 山口 勝,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,公益社団法人東大和市シルバー人材センター,人材派遣,求人なし,東京都東大和市中央3-912-3,1980,代表理事 立石 孝義,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,公益社団法人多摩市シルバー人材センター,人材派遣,求人なし,東京都多摩市桜ヶ丘4-40-1,1980,代表理事 熊谷 義一,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,五大工業株式会社,人材派遣,求人なし,埼玉県久喜市河原井町19（株）久喜菖蒲工業団地管理センター内,1966,代表取締役 松浦 広展,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社湘南マネキン紹介所,人材紹介・職業紹介,求人なし,神奈川県藤沢市藤沢973相模プラザ第3ビル 3Ａ,1971,取締役 飯野 明昌,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社タクト経済研究所,人材紹介・職業紹介,求人なし,岐阜県岐阜市打越546-2,1990,代表取締役 髙井 法博,22 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,富士テクノロジーサービス株式会社,アウトソーシング,求人なし,静岡県静岡市駿河区八幡5-16-3,1983,代表取締役 野木 秀明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アクア設計,アウトソーシング,求人なし,静岡県浜松市中央区細島町7-24,1987,代表取締役 大嶋 弘成,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社内海マネキン紹介所,人材紹介・職業紹介,求人なし,静岡県浜松市中央区鍛冶町1-64,1986,代表取締役 内海 千惠,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,丸八興業株式会社,人材紹介・職業紹介,求人なし,愛知県名古屋市中村区則武1-9-9側島第2ノリタケビル47,1959,代表取締役 出口 晶彦,23 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ユニック,人材派遣,無,愛知県名古屋市中区栄3-7-13,1989,代表取締役 猪飼 二大,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ゴールドワーク,人材派遣,求人なし,愛知県安城市福釜町矢場71-1,1990,代表取締役 杉浦 正晃,26 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,近畿中央ビジネス株式会社,人材派遣,無,大阪府堺市堺区戎島町4-45-1ポルタス・センタービル 12Ｆ,1985,代表取締役 髙橋 拓司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ワークネット株式会社,人材派遣,求人なし,兵庫県明石市大明石町1-7-4白菊グランドビル 8Ｆ,1990,代表取締役 堀 啓人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,加茂興産株式会社,人材派遣,無,兵庫県高砂市高砂町浜田町2-8-8,1976,代表取締役 加茂 良祐,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,神明設計株式会社,人材派遣,求人なし,兵庫県高砂市荒井町小松原5-13-28藤ビル,1979,,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,菱田産業株式会社,アウトソーシング,求人なし,兵庫県高砂市高砂町浜田町1-6-12,1973,代表取締役 濵野 好美（菱田 好美）,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社テクニカルビジネス,人材派遣,求人なし,福岡県福岡市中央区大名2-8-22天神偕成ビル 4Ｆ,1995,代表取締役 江口 耕一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社長崎マネキン紹介所,アウトソーシング,求人なし,長崎県西彼杵郡時津町西時津郷1324-2,1978,取締役社長 川村 昭夫,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＳＳブレイン,研修サービス,求人なし,静岡県浜松市中央区連尺町307-14504,1989,代表取締役 鈴木 宏典,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ネクスト・ワン,人材派遣,求人なし,静岡県浜松市中央区上島7-3-33,1958,代表取締役 桂木 秀明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
